Latitude,Longitude,Map
24.531352258481846,92.0064959958603,10
24.50865302228982,92.0028402117277,10
24.570490530301846,92.07123579801024,40
24.58863391372109,92.06393397606803,40
24.58278123018246,92.08426496026698,40
24.55490611176026,92.04261659964062,10
24.53501376279848,91.99621778247898,40
24.518439228564798,92.04657661712764,40
24.503827502383956,92.0309976360997,40
24.55527117879598,92.08882903279303,10
24.542598150726278,92.03620594597389,40
24.56274029663566,92.06770958040886,40
24.561333912933975,92.07303554513342,40
24.50583213941237,92.02413016471527,40
24.588586270076433,92.08203634401123,40
24.52328152604773,92.05656915167535,40
24.50828046595924,92.08168695936217,10
24.58220752129039,92.03609895272542,10
24.552587814587426,92.09196343373232,10
24.538046137100466,92.05373589994488,10
24.58866525206418,92.01303721493072,40
24.512629228426864,92.01018758897163,10
24.575207402686548,92.07662430710153,40
24.54554243983006,92.02067677911494,10
24.55255732343457,92.08337179634415,10
24.532662661353918,92.0092346114064,10
24.53256546660459,92.0778902202144,10
24.541881446401582,92.00412654959855,40
24.51176705467359,92.04659391275376,10
24.53557150545383,92.09070608160464,10
24.552058183245272,92.02570720313027,40
24.510088260061508,92.09249452362084,10
24.53474061781087,92.00085439239317,40
24.567149073232788,92.02527577229085,40
24.586145904281892,91.99877520292542,40
24.525747278030472,91.99683620161213,40
24.533907897818896,92.06572771231748,40
24.58744002138111,92.07553054102362,40
24.547038065062615,92.02147291143477,10
24.558411806131407,92.03638357665979,40
24.518065395750433,92.07955011072657,10
24.520572195097085,92.0553797461795,40
24.566476734682617,92.06644824518216,40
24.50750023888726,92.05350704503182,10
24.501514802999765,92.04285193056856,40
24.5533854207988,92.02470460115386,40
24.50788072920009,92.09285768879214,10
24.526438439858413,92.03078143233508,10
24.502339943662246,92.01765189947612,10
24.51526130314902,92.0419973860254,50
24.56972073436154,92.00001737144088,40
24.506879289449493,91.99899556416591,40
24.581331283069265,92.06856090880427,40
24.53286581952062,92.07163631661092,10
24.55373980354198,92.01709170365605,10
24.530783007564942,92.04560190763343,10
24.543974281932055,92.00298616393833,40
24.57202675423529,92.0775501996881,40
24.55354713360547,92.0205874202188,40
24.534895476467124,92.04175560044473,60
24.51785910086085,92.05386093264273,40
24.571017627174346,92.07135855575093,10
24.52432356885681,92.06120830252627,10
24.544294282899152,92.0245731532451,40
24.520199746883385,92.03909578122177,10
24.582634166471742,92.09244550313885,40
24.5353765213729,92.04630772818781,10
24.575284797342697,92.06417207567316,40
24.554699341777557,92.06146105886704,40
24.540903199740345,92.06921793860248,40
24.551494374054844,92.0595610828109,40
24.557884963773,92.03744974813453,40
24.510731682253713,92.07173317259755,10
24.58418782516895,92.03854560478271,40
24.579448980025333,92.00393635149912,40
24.534159099110912,92.00074392097794,10
24.566421090768475,92.06511364647766,40
24.544655519715715,92.00202662509521,40
24.562087013430073,92.08834159086098,10
24.584679917174995,92.01358140620661,40
24.581583053219802,92.04315541770329,60
24.571447961172797,92.03214644002017,40
24.545094500039305,92.09189673260755,10
24.575887552029258,92.03410084291487,40
24.518035683134993,92.00736202700436,40
24.535404241685235,91.99578708984647,40
24.52129526649859,92.00230933841256,10
24.519415774581514,91.99915133524671,10
24.523092640012372,92.00804801011473,10
24.577933036849974,92.00637667559188,40
24.514255840055107,92.07664917522082,10
24.55451822260349,92.06882198065455,40
24.561145338262936,92.08260831931494,10
24.545644069772017,92.07692585046841,10
24.55329445223051,92.05789424234872,40
24.53149410186791,92.07393260370894,40
24.508841374098807,92.08581982950737,10
24.560603648935977,92.02526068328906,40
24.550947548074067,92.05436164435508,40
24.551221878611347,92.0486928684735,40
24.526111079047205,92.00908963859506,10
24.522834274858624,92.02870695186199,10
24.561280521098713,92.04883888965428,10
24.549254208303253,92.04399211676692,10
24.515464588559375,92.04893760297497,40
24.569680414462095,92.04241546234948,40
24.532208125413717,92.09376041465663,10
24.505550975752143,92.09106470359676,10
24.569735356368227,92.02090263266953,10
24.54477690233209,92.04256509017438,10
24.571946392111183,92.05643113513179,40
24.527899055708204,92.05033216703265,40
24.538155120303134,92.04930615381065,10
24.58642098648886,92.07494238331252,40
24.54455717747324,92.03624450853945,40
24.542236242827606,92.02484834167282,40
24.521785324520565,92.0377425800407,10
24.5894194892827,92.07784851468628,40
24.50699432223471,92.00348957683158,40
24.55022065494043,92.06319905144196,40
24.586517519740074,92.01218850598403,40
24.543841667038762,92.06608715485066,40
24.55501165071079,92.00182780552568,40
24.531850837872476,92.00905047748974,10
24.503052165403577,92.06401649717468,10
24.564768035112703,92.08829243573379,10
24.57444133055995,92.07661332376554,40
24.558492541633836,92.03808562263926,40
24.567986148721488,92.02402600847876,10
24.58877550812633,92.01596373455729,10
24.567940856644984,92.06210551091486,40
24.572283666260397,92.0358967494871,40
24.53592702110786,92.05620396878678,40
24.52122806946325,92.06854481783004,10
24.519925316455293,92.04661995044572,40
24.529956490027406,92.01246385775255,40
24.551154904469826,92.04323441180252,10
24.590379584316885,92.08103756680008,40
24.575905824511015,92.04338919967644,40
24.564485764526417,92.07627277782977,60
24.533736737761625,92.00162931889926,10
24.504034243264243,92.04549720768135,40
24.52034491001381,92.04579463846994,40
24.50165052531334,92.05424406210501,40
24.52702295398329,92.01979593654688,10
24.561798119763655,92.00428399655054,40
24.57428310726575,92.03511971984047,40
24.544830244441552,92.02869585783822,40
24.569276523165595,92.07345948115044,40
24.58981654453285,92.08299500040752,40
24.543297405223562,92.03880288271964,40
24.50442362060546,92.03426428375695,40
24.527302772933634,92.07357220562628,10
24.574742009476516,92.02534836685209,40
24.52455865691237,92.09178137153708,40
24.58370649407022,92.09394446801359,10
24.50699446521416,92.04657091069359,40
24.548501758207053,92.09148789560372,10
24.57237483713967,92.0365687635231,40
24.566692342524508,92.0438077446266,40
24.532821933111624,92.00510846394076,10
24.504001135559317,92.00529321103497,40
24.585886480946375,91.99706838881517,40
24.581298144780696,92.04099959949401,40
24.526681076085907,92.0115592835099,40
24.569702942302243,92.00151801037116,40
24.537831039256396,92.01302105067424,40
24.554037298127653,92.07349174143326,40
24.53311751069164,91.99532477972825,40
24.503218302745392,92.06009429330012,10
24.510142689204077,92.06666044684933,10
24.54333501026206,92.02550665528308,40
24.576795299423853,92.04371297212505,40
24.511626052305836,92.07314644537381,10
24.530540000625574,92.07039401783787,10
24.54466912392685,92.03165170431579,40
24.526194537736266,92.01494482842776,10
24.582895270687185,92.0573478317972,40
24.562022574254804,91.99934680890011,40
24.54269484128317,92.00239887614134,40
24.57702509180583,91.99961055507525,40
24.544221309967412,92.02827411356559,40
24.53405369429567,92.0274931220554,40
24.588271811019077,92.01192471354378,40
24.583632079563532,92.02406512603785,40
24.526526348084055,92.04143975774538,10
24.566910678634606,92.01841434244294,10
24.55057382970883,92.00236094741388,40
24.544276455337886,92.02561355702709,40
24.551636198491252,92.02997542721201,40
24.566219477921624,92.09167877179158,40
24.56515611789458,92.07617872759296,10
24.55059826985252,91.99617597899586,40
24.560455412685364,92.08080545198135,40
24.54418478610698,92.06397420204438,40
24.563119696491434,92.02488970742203,90
24.544200096119113,92.0497820577323,10
24.580723336666985,92.04043296372002,90
24.57182427905303,92.05806019769678,40
24.55598777249656,92.05043061457395,40
24.54807815326412,92.06360134418979,10
24.541518009255245,92.06587185558386,40
24.528841987212886,92.0006656010129,40
24.502296852212147,92.02964180675119,40
24.58607592819595,92.09310064641595,40
24.561586299008592,92.02377345147406,90
24.53488564922215,92.05566710262984,40
24.542518367878998,92.0056134342707,40
24.565130294972338,92.01297433946588,40
24.543029989202946,92.05894219336238,10
24.514113774293953,92.0829440647165,40
24.503518258479218,92.04191678630676,40
24.54763287842285,92.02654871334077,40
24.58733885439758,92.05393212697709,40
24.575634447812227,92.0370876333382,40
24.524053582403432,91.99690995903248,40
24.570653454663095,92.00767243415399,40
24.59050354376294,92.06363516950674,40
24.501844801985026,92.0696168177988,10
24.50839357246665,92.04280717162051,10
24.527113610501953,92.07409119403336,10
24.568597846573574,92.06646306492539,40
24.576219327414464,92.06740406427552,40
24.52531030908783,92.06604579621269,10
24.573809090547947,92.09102571217372,10
24.571274431216644,92.0456410727834,40
24.584887627127433,92.02210886321998,40
24.532354362483062,92.00122548050044,10
24.584450882902253,92.01375388844599,40
24.58972995248955,92.00600200406905,40
24.57280036491624,92.08512633569464,40
24.570151292340622,92.09186444252788,10
24.510138085596196,92.09270414742217,10
24.57622001356755,92.07449584750432,10
24.523233134800606,92.05791052621369,40
24.563014403785772,92.08170862817467,40
24.566467722395295,92.04021114752445,40
24.552459239707964,92.08255918279606,10
24.5472159035492,92.00679439457717,40
24.52025881135086,92.00231831788261,40
24.534558426004796,92.02698852577898,40
24.509894457647466,92.02391484873378,10
24.583842778855637,92.01436419803653,40
24.509052193874474,92.03937416406708,40
24.580904509627246,92.01195358095114,40
24.51899259568088,92.0400084364975,10
24.581914942005227,92.03575966811019,10
24.507586165636138,92.01277189068968,10
24.53292777840162,92.05847009036668,40
24.506926648134275,92.0730589166241,10
24.57060964237634,92.07866525771355,40
24.53819573449091,92.08836961010319,10
24.590482070008854,92.01460143268338,10
24.558750941000596,91.99853384154589,40
24.57622883815906,92.0226740646019,40
24.549028555165346,92.05184433968104,40
24.566329848854277,92.03042886616895,40
24.525738029628496,92.08560055238976,10
24.568675842698745,92.05450271307853,10
24.522650572529667,92.08180545885183,10
24.573719612413086,92.04699837185132,40
24.50782738388358,92.066033042592,60
24.52384592545738,92.0453219864961,40
24.568838363525078,92.07003064785346,40
24.528296770664312,92.02975224231766,40
24.54197954171475,92.05414094329879,10
24.5681038894805,92.01759306625682,40
24.55240394920763,92.01279882003614,40
24.50287237719064,92.03593865027304,40
24.581523600652567,92.08311820543686,40
24.520797679926286,92.07775118686057,10
24.547113147462504,92.06761059007333,40
24.56723341241541,92.09170036231704,40
24.579381818110974,92.04994931550954,10
24.514658133722268,91.99887179784756,40
24.586741310858756,92.04446112374983,40
24.517544449250284,92.05555986682248,10
24.52077379495276,92.02735838509417,10
24.502090223453443,92.0156747185613,10
24.530092539694397,92.01665187410806,40
24.589618313416025,92.05593645949496,40
24.517197583331786,92.04393988964082,40
24.55927490557909,92.04070799804623,40
24.515521600142886,92.05285114544112,40
24.5784417234579,92.02035165483052,40
24.516619663188667,92.06542362994641,40
24.50375843356147,92.03429459697266,40
24.567628090718852,92.0789780151671,90
24.564057203743708,92.02541432579021,40
24.52220674238704,92.07781381980854,10
24.56745120670167,92.07126302336248,40
24.559624212372082,92.07162039348049,40
24.502179977219996,92.06532537407818,10
24.530577152017003,92.02606874169777,40
24.56505990763209,92.00287455217013,40
24.501258721200397,92.00087571960078,40
24.58860210194036,92.04622776669672,40
24.535994191350984,92.05937214112244,40
24.509211849772466,92.06651348608818,10
24.554135975479195,92.02965508101671,40
24.548387677285742,92.00043306751041,40
24.557395853224282,92.05498128715031,40
24.586050247114517,92.07875022551944,40
24.511419896000188,92.02480091711604,40
24.515963721683683,92.07917523055993,40
24.527783015520505,91.99957319423558,40
24.507376158993626,92.09357762448656,10
24.576575344893307,92.02101534102106,40
24.50612084092484,92.05200050229325,40
24.56649116665087,92.04518276808466,30
24.507949324506846,92.04496816855068,40
24.538672651068925,92.05248774086637,10
24.558251987968013,92.00219121263119,90
24.55661230510513,92.03453495619806,40
24.552302061256498,92.0050541064015,40
24.56397240661543,92.0707692825938,40
24.556244349123727,92.08265537669428,10
24.517335193509815,92.07985294087837,10
24.587122589523776,92.06613611412943,40
24.55247595207959,92.00626711903737,40
24.523543233454095,92.00275738245197,40
24.513391839675418,92.08791603556588,10
24.58441077421511,92.07008506293563,10
24.52488967881706,92.01246776178009,40
24.555548984426242,92.03838416375027,40
24.527429286842455,92.04872091544401,40
24.535317537976734,92.00200266643208,10
24.541979964170896,92.06234176145074,40
24.501168161310943,92.01543531733363,10
24.557809534022958,92.02724177024471,40
24.57008436083092,91.99582909730472,40
24.567938669436018,91.99550702839493,40
24.565698022708254,92.0237000105308,10
24.502263876576055,92.04651370220677,40
24.559840535131716,92.09187900973647,10
24.58909327254967,92.04660996856875,90
24.575649718052475,92.00180622871679,40
24.58592176935275,92.08828128826079,10
24.589461476794998,92.05009749004438,40
24.511266671480033,92.0342293629122,40
24.571048549691458,92.07676409185106,40
24.53291672830738,92.01016867407373,10
24.56637551856417,92.06000304984899,40
24.534328583753855,92.02062947486027,40
24.567344522256246,92.0525941906732,10
24.527108763046037,92.07769341000574,10
24.53916852430427,92.02927028376416,10
24.509371668974808,92.00013099314477,40
24.585192218319122,92.04544178300264,40
24.577689509956375,92.07720028583331,40
24.57335337816414,92.01564978988264,40
24.55505804945757,91.99836848522675,40
24.509671941137984,92.0474820723896,40
24.590461496029274,92.07879878353828,40
24.560699815745096,92.00606815922941,40
24.51037121307853,92.01928265677111,40
24.54506917286904,92.09327848485204,10
24.50778813973471,92.01235800853897,10
24.56649378304315,92.00333274147202,40
24.53008201379812,92.07967933888098,10
24.510126532451313,92.039040293975,40
24.509557861165717,92.00461996856986,40
24.5113607788033,92.01797823995861,40
