Latitude,Longitude,Map
24.548124627019618,92.06269887704823,40
24.506657286373965,92.01181027850286,40
24.549140832252096,92.04999442894851,40
24.50293398889411,92.01456017993803,10
24.536744051030503,92.01414641184839,40
24.54783362769573,91.99903140801615,40
24.53118186810237,92.09328673774907,10
24.502702380387216,92.04653038154618,40
24.564626794433984,92.09014755718657,10
24.516819177119768,92.02742741329274,40
24.571890310927895,92.09195014164764,10
24.51538766498165,92.08672424305534,30
24.55542424393693,92.0340634517327,90
24.539594423520473,92.06276320841626,40
24.590498305931504,92.04867098120104,40
24.513119221414417,92.00242238949428,40
24.535293238202545,92.00731994689167,40
24.585330054094968,92.07223221691603,40
24.544467790141354,92.05378520645726,10
24.54939928401315,92.02404502861171,10
24.585471168191262,92.0203412928245,10
24.526791384202472,92.06104085665766,60
24.531985309111263,92.04229997900693,10
24.575169686334352,92.0518515809013,40
24.519525760375792,92.01415569937227,40
24.547659032936757,92.0439970572491,10
24.549484882171846,92.0073972873833,40
24.512731173433203,92.00610694532033,40
24.532520179262452,92.04286572808391,10
24.52679873366834,92.03536124144098,50
24.56732584835778,92.06985854799292,40
24.54747031541621,92.03947199561777,40
24.537628287453956,92.0824505941426,10
24.563790523226913,92.04205420367323,40
24.50701734574399,92.08636056521388,10
24.520399557996395,92.0101124452428,40
24.531140181595063,92.07108763037661,10
24.553213518362213,92.01106788773261,40
24.532579944846873,92.06476929803067,40
24.589217256669038,92.01750951742385,40
24.520214353602235,92.03973758448289,10
24.52086122511436,92.05118564540835,40
24.576151237345325,92.01457498055179,90
24.58503042503374,91.99883059335649,40
24.50974134621889,92.01253402956651,40
24.564902169328935,92.0684631741869,40
24.564248674892408,91.99680755509155,40
24.548404183384324,92.06004402393573,40
24.580766257272256,92.00094063474201,40
24.56602516387233,92.06223182297067,40
24.56283773434704,92.08455839281378,10
24.558063577955295,92.01105863066896,40
24.585083488106036,92.03273971928235,10
24.580522935799195,92.000975290453,40
24.57417339363703,92.0862339976273,40
24.58879528742709,92.06439289880899,40
24.54770099426112,92.08398240149256,10
24.530727352878966,92.08436321862777,10
24.563913416048898,92.07822577775,40
24.56625463127504,92.03535955358826,40
24.526245469741106,92.01956984010505,10
24.502593894121166,92.05559275460278,10
24.535138257417575,92.0117949606735,40
24.56990197356057,92.06234616436709,40
24.535184430622625,92.03422179251038,10
24.559432961958223,92.00331508762856,40
24.533590538141304,92.09348237623058,10
24.56437246841518,92.02579919449303,40
24.56281577903911,92.07412972497035,40
24.5789147951063,92.0707828486756,40
24.518215395922613,92.06162707437004,10
24.508634509311683,92.00573574622915,40
24.53089941081957,92.02507235272306,40
24.545821265188366,92.01951634827084,40
24.53103944779586,92.07244845494797,10
24.504254003003826,92.08048783304251,10
24.58195930465433,92.05241698274551,40
24.535415370080734,92.03528578972292,10
24.518476961777257,92.09227643734572,10
24.53240765504801,92.08208534349379,10
24.519573367045393,92.02209839331289,40
24.50671125526189,92.04279975803448,10
24.519050580660526,92.06391302949986,10
24.57672581583072,92.03843479498933,40
24.53255523835209,92.01706282818587,40
24.553958241381658,92.0597991055224,40
24.58573959609845,92.06422484846682,40
24.522862927049417,92.02889004424952,10
24.586897532137183,92.06313519292411,40
24.57462388455982,92.05645867220119,40
24.56199936483095,92.07989372112742,40
24.5728490634417,92.02897876667801,40
24.584024485987808,92.03215820401967,10
24.562065518005706,92.07627508641438,10
24.549077169969635,92.08037127760417,10
24.566936970011973,92.01099627598242,40
24.526125419988492,92.05765591343041,40
24.586901464760324,92.06259718638564,10
24.574234205482703,92.00835953694296,40
24.513128187412043,92.00510744941221,40
24.520865648689693,92.04687716078142,40
24.550815416528255,92.04500665838586,10
24.56577880024392,92.01897290786577,10
24.576909614188857,92.06440079854163,40
24.518474262078783,92.00870164920015,40
24.574605633748117,92.04051082906093,40
24.590011072776115,92.03119258106896,40
24.54358292862557,92.08963517305335,10
24.526594320891697,92.0840189629918,10
24.57743531155237,92.00873894806287,40
24.56867879249161,92.0764170105801,40
24.52491962378071,92.02497035014115,40
24.56516979461684,92.08390545049109,10
24.58743122163103,92.00725193521716,40
24.519050171331752,92.01720982355315,40
24.534123299536088,91.99904175402281,40
24.565958237362572,92.03202289027205,40
24.556032470027485,92.06038370510758,40
24.53740202321378,92.06742028694929,40
24.53828549491766,92.01534514361995,10
24.512606142431473,92.0150677187,40
24.569358043835532,92.05877855498089,40
24.50865460770992,92.07893196278033,10
24.54378825076436,92.02486044073547,40
24.583590857598445,92.07346967593672,40
24.58312982441038,92.08510432086287,40
24.55347880512076,92.07652847254569,40
24.50854987911046,92.02441765358898,10
24.543706735057118,92.04887313688062,40
24.506940764311178,92.00782452433559,40
24.502738670707735,92.0705162878764,10
24.523987399945895,92.08694034546343,40
24.513585563144762,92.0101411503317,10
24.574220489997472,92.03101013245283,40
24.580768628563,92.05560128768686,40
24.54430752350453,92.06088833023031,10
24.523316957371318,92.0410798438321,10
24.562963577083856,92.00904630015232,10
24.552903718479033,92.06535315355829,40
24.57871545406315,91.99575663909947,40
24.570021850532218,92.03685996207463,40
24.51962120244227,92.05410940112542,40
24.506941378090577,92.00690964065323,40
24.580074931668115,92.04227883449211,40
24.524424257878,92.07452431719366,10
24.580767275139852,92.0678964596783,40
24.589875206183812,92.06484415005316,40
24.534359673956434,92.08273058449294,10
24.520162229754728,92.03464023844926,10
24.53155903757364,92.05329133228473,10
24.558200368431393,92.00524063238537,40
24.52201902019814,92.0043208062587,10
24.57060638388837,92.03354531454994,40
24.584648724289217,92.0586924999813,40
24.508519018038562,92.04941872868883,40
24.578481122378175,92.03755698662093,40
24.571595611190318,92.04072955534598,30
24.55764930294565,92.02139746666188,40
24.587154665923276,92.00785496966076,40
24.532877244539698,92.05603765258618,40
24.556811542207228,92.06348223020981,40
24.58945258030766,92.0897838598277,40
24.540097937426427,92.00459834959553,10
24.5113380160813,92.06401873353686,10
24.51701036357626,92.02482208539926,10
24.547091333027016,92.08962298008021,10
24.55213100996599,92.06954744752304,40
24.535088061326135,92.03415589497791,10
24.571847857673415,92.00921067417603,40
24.513422919136435,92.00004157603429,40
24.571186153197853,92.04235744044495,40
24.543169377929477,92.08983525886268,10
24.530720189841198,92.00269993207387,10
24.582836686155662,92.01477867034102,40
24.58646065251037,92.02483067157729,40
24.521875249013423,92.04526085935183,40
24.562431591839783,92.09080746400454,30
24.50144834814003,92.04861965856313,40
24.52576609204646,91.99582865630921,40
24.51786028940706,92.08565147678375,10
24.541225195411798,92.09035467691406,10
24.50607119691278,92.04798938587162,40
24.502038149448232,92.0444653321947,10
24.586847786937838,92.06732353924784,40
24.51051921062078,92.04368271682226,40
24.55674892671997,92.04042790728599,40
24.527292652318067,92.0371228919661,50
24.525460909982282,92.07946400461388,10
24.525799831804026,92.09353719758185,30
24.58164399354262,92.07104690221226,40
24.575833768619788,92.01131074861915,40
24.519319065117084,92.07587504047845,10
24.509135013138568,92.03594448748022,10
24.56029750542649,92.02329598057031,40
24.504417328870105,92.07363587427076,10
24.579337199408528,92.07279067604351,40
24.554852502485964,92.01250777593133,40
24.511206272124262,92.07134421647243,10
24.527279642286512,92.01309015277918,40
24.50472342180571,91.99628345413333,40
24.513642914185297,92.09229831366679,10
24.588014704163143,92.01575850512532,40
24.59043072372842,92.02118222223302,40
24.51630847983155,92.05566806538256,40
24.50444714814886,92.02485211305614,40
24.56368471473997,92.07134958124134,40
24.530178230286047,92.07763473415001,10
24.56936359051128,92.04449128631462,40
24.53219977502993,91.99905782044442,10
24.53354004748471,92.04713146506204,10
24.508575978451926,92.04198790821002,10
24.5399174221164,92.09256712486926,10
24.56745767438127,92.0861102350681,40
24.57984550467827,92.06384046963875,40
24.5550305974938,91.99869159194762,40
24.588541506624143,92.05275327713457,40
24.58395958672383,92.0024679091891,40
24.55371644563912,92.01310900511342,10
24.56196959961915,92.03951725308146,40
24.542723698804544,92.01579978585166,50
24.574608877500257,92.06044062326019,40
24.576176357799625,92.09110592524512,10
24.514367423265433,92.00698548161375,10
24.544779893896354,92.00970388294395,10
24.521657666204298,92.0514574511817,40
24.557581291881977,92.02343598863156,40
24.551174975193682,92.08012516063269,40
24.570320254252838,92.05753223088615,40
24.508397001332945,92.06989781107141,10
24.569027835560224,92.02329292877819,40
24.511311675040414,92.00310403799571,60
24.58268178175149,92.00346062480128,40
24.519045207104334,92.00223414138931,10
24.568717443366026,92.05938134084,40
24.549521570448913,92.0708428579748,40
24.561041956350348,92.02357733385283,40
24.583092137959806,92.08272628690148,40
24.56764394920003,92.05020706679458,10
24.51515364438689,92.08093141883579,40
24.536525111339945,92.09196076067612,10
24.53952778005628,92.07238569393832,10
24.543333190106086,92.03187997808777,10
24.50193579916119,92.08949311068773,10
24.58603490704696,92.08678826011821,40
24.502112995268515,92.00487490474967,10
24.536131278748353,92.03324153392053,10
24.5821352321877,91.99567222372002,40
24.524392156714345,92.04527393740783,40
24.5610203133503,92.04530242248849,40
24.52952216879826,92.0811585426699,10
24.505444873407168,92.04698760196207,10
24.51356407884595,92.00035951363904,40
24.58897106869629,92.0082437366555,40
24.589636647494636,92.08397400958465,40
24.535797901023074,92.04153816477223,10
24.560654558074678,92.00478854868417,40
24.514180627438673,92.0272852169509,40
24.58700105717389,92.01598321545092,40
24.547488839822137,92.07107522134673,40
24.52797199810164,92.04105183639759,10
24.560352902615538,92.00553939049513,40
24.586024139222307,92.0621959608773,10
24.519936847439045,92.05081363411416,40
24.551738658999984,92.08856351548931,10
24.507287429958836,92.0374230822079,10
24.514386146803737,92.06403814133613,10
24.503781967616113,92.06788074789264,10
24.512997861677604,92.02988416196125,10
24.561744857466987,92.00760275755277,40
24.51378706736079,92.08910805692942,10
24.554954267927723,92.00548183052523,30
24.56627429817377,92.07142779530659,60
24.5607387765332,91.9973845556503,40
24.525969274530897,92.00096262509815,40
24.573340960467863,92.03946042580077,90
24.572435384754982,92.0647169227508,40
24.518281281940702,92.06914075057672,10
24.56870727379248,92.03603944763329,40
24.51555466793603,92.09012645887631,10
24.525210816262053,92.05759744848545,10
24.55847078947904,92.04682048161789,10
24.570968790457407,92.03129993180798,40
24.588094339627165,92.02519576105446,40
24.572558905939882,92.08232196436383,40
24.54277590046778,92.0746859007167,10
24.564573849492113,92.0255599178875,40
24.547747580103618,92.07688417420177,10
24.551541580604074,92.03140937804586,40
24.57273292038909,92.05133534560355,10
24.51871166485075,92.08995469411306,10
24.533596547547663,92.07864031803783,10
24.549656678767594,92.0771970280466,10
24.557331696645235,92.00701313414984,40
24.538977520715996,92.07630495485115,10
24.57411648951393,92.08761130012424,40
24.573218277674265,92.07136949580841,10
24.581879624213382,92.04697640962846,10
24.530666264697114,91.99972179236251,10
24.50843280333595,92.06345484819711,10
24.514744229955497,92.07667218664395,10
24.537246802976302,91.99965509654157,10
24.51694891782364,92.0905034183909,10
24.58578267382303,92.04020370128924,10
24.53742695724087,92.06819461083059,40
24.523596078125333,92.07663552607981,10
24.560706539740373,92.03167204389206,40
24.531148427890326,92.01435926659865,40
24.533023771796767,92.03945808998402,50
24.51068733563607,92.04950367950082,40
24.51971924498857,92.06446813672214,10
24.577444393121016,92.02906903614442,40
24.523628772092678,91.99754207491793,10
24.58653968616705,92.02936108555785,10
24.521349589744347,92.04134981855496,10
24.546133084125653,92.02826526200977,40
24.572361971573386,92.06700074138965,40
24.58068482243014,92.0186992094304,40
24.545131340885593,92.05851409158628,10
24.573495334541935,92.0421857280731,40
24.541351456845636,92.03856912949414,40
24.54062760838994,92.08630419863881,10
24.550255971035945,92.03843407354958,40
24.519794006375832,92.0570806675033,40
24.50382130048735,92.04986702189984,10
24.511983983931568,92.07279960425852,10
24.58599522409594,92.03925455837712,60
24.54637190193708,92.04789334085942,10
24.562148246288576,92.05498917682516,40
24.50715661300801,92.04848607196615,40
24.513354640570203,92.03241787250028,10
24.582022868284326,92.05832691450415,40
24.516214540001208,92.01691572401573,40
24.545920716587734,92.06937137248622,40
24.526016692489463,92.05994298411987,10
24.586199704229802,92.01633826016071,10
24.553231556295763,92.03142634922347,40
24.54107634348542,92.02068213600548,40
24.556728469061472,92.0935782262657,10
24.579826346374443,92.03918028116347,40
24.538884602108435,91.99845318849168,40
24.52153353681434,92.08829866030585,40
24.58987272513408,92.09036740774704,40
24.584841402093613,92.09312621587293,10
24.576184774077436,92.02215527620942,40
24.504573418869796,92.00902258543913,40
24.50427558565027,92.00620744373069,40
24.51021555253297,92.06060041987949,10
24.5367948115984,92.0515375574454,10
24.58796454275853,91.99687567917216,40
24.55371556239585,92.03173483547883,40
24.578595956677937,92.07467399764657,40
24.551321882271694,91.99544921713884,40
24.52439188345165,92.03320033581207,10
24.5322464322677,92.00974144139738,50
24.507800067705762,92.0467029017111,40
24.563810131983384,92.0340578990952,40
24.53296287046256,92.08485707258959,10
24.575869867210383,92.00210481589379,40
24.518878050068988,92.05054326750873,40
24.581136705486475,92.0745940431586,40
24.582624807983187,92.08550470797708,40
24.54229597518063,92.04416683042885,40
24.56534070724558,92.05943441590746,40
24.582848982475017,92.03649060115069,40
