Latitude,Longitude,Map
24.752833790842008,92.05254642760765,40
24.76687769636679,92.12162146125054,40
24.78283524915975,92.03133251057157,10
24.79816458798981,92.08353991071883,40
24.753316895737047,92.0885192874901,10
24.7989581988346,92.10026159908125,10
24.76746115363471,92.04454039897155,40
24.7309931350253,92.07392188561155,40
24.732340506937053,92.1159149383723,40
24.80192624146777,92.11325764925078,40
24.789494878285876,92.08169160584173,10
24.777831622245074,92.10791481759837,40
24.776890522942193,92.03833995530553,40
24.764799792913376,92.11963450618906,40
24.81106528937433,92.11841488106349,10
24.805754844922646,92.08619328959934,40
24.807618098956357,92.07968615402814,10
24.760142598850457,92.08416642972487,10
24.79812040829391,92.09996128939075,60
24.80000265345488,92.05209399350997,40
24.77534303478822,92.0554437420899,40
24.738413872639224,92.08125642247366,40
24.76811192671475,92.0948101629043,40
24.73843779312636,92.08864156039702,40
24.80548313665341,92.06976289729748,80
24.73076643078623,92.1024020085435,40
24.728100434836577,92.05824577164282,40
24.74589577946309,92.09774354063637,40
24.75819097541411,92.0374658027582,40
24.76280515590168,92.05872280757265,10
24.753193106752253,92.10637222292945,40
24.73591133913785,92.07520067286436,40
24.77057925635482,92.11603104140927,40
24.724980418179303,92.06883180446522,40
24.75988398167812,92.04760904529614,40
24.753585563611274,92.09579074521119,10
24.771220821763126,92.04483937524509,10
24.781693517950814,92.12267113526093,40
24.76238071845749,92.03905779512911,40
24.764916574156256,92.08186366077113,40
24.78614521282962,92.10857563712781,40
24.734814346145942,92.02830880945537,80
24.753563508324095,92.03243400254009,40
24.745021035415945,92.02768326830802,40
24.75905164359057,92.04761885306004,10
24.76352137987334,92.09160136640008,10
24.749290469786853,92.09324835251856,40
24.752912034292628,92.05978977708028,40
24.735813986847976,92.06927603943367,40
24.737911101652433,92.0713906122094,40
24.74103493480529,92.04361153290365,40
24.734520490452347,92.06641041525802,10
24.761512912155354,92.05196633666799,80
24.77672169052338,92.03713928372103,40
24.724556358194977,92.0759810849044,40
24.726942389387197,92.02699564162121,40
24.734778441214253,92.04273961342187,10
24.761842084419126,92.09501081568007,40
24.74025587992718,92.11097307386838,10
24.77749662004313,92.06758005783614,90
24.791400996862677,92.11290566222576,40
24.76680723994485,92.12001999844198,40
24.774782161335256,92.0977181009137,10
24.725958927608268,92.11435373936844,90
24.786024499034887,92.04352239692895,40
24.781163397027505,92.08213090331179,10
24.736340945792467,92.03993543077175,40
24.766696031060693,92.10053251359254,40
24.762747966703905,92.06558073121165,40
24.73060182106165,92.0579947726964,10
24.743204582224166,92.0580061131574,40
24.785941476449175,92.04993339619705,80
24.767185314804664,92.10292138170712,40
24.763529345630563,92.11935061731164,40
24.77986951668909,92.10712743923158,10
24.787796641060726,92.06221166357052,40
24.730848842875083,92.07215639689096,40
24.791834356888078,92.09122159099255,40
24.740320778912,92.04956045596953,40
24.753451150500982,92.09242996780367,40
24.76429492847385,92.03664898362726,40
24.771524417011257,92.05318279874865,40
24.748792038042776,92.10432776750132,40
24.79362364886578,92.04379309129804,10
24.768210621345744,92.06596225484977,40
24.748497131992526,92.12196834965137,40
24.760151656891765,92.12246317039076,40
24.74953827264997,92.04768395262876,10
24.773966038186604,92.10166588293022,40
24.726362234068613,92.07808879904273,40
24.727580928164215,92.08380658547135,40
24.8060180577053,92.04308600481994,10
24.734874442019702,92.11363035287714,10
24.733838260450387,92.09997980848553,10
24.72316898243376,92.04557945593959,10
24.74467574232124,92.0789013833402,40
24.75958973622429,92.1099636195254,40
24.758447809406693,92.12009163235993,40
24.755674340322763,92.11418833291278,10
24.740039414697517,92.09710056997332,40
24.780148074339785,92.0706050111224,40
24.731174336451204,92.0518821757753,40
24.770157172679937,92.08690241442748,40
24.72687715141976,92.11142558425632,40
24.761170778410033,92.08138742732149,40
24.795757276598692,92.1165198185614,10
24.789861161956676,92.06791999581773,40
24.77985423735951,92.08760899281431,40
24.78373421844595,92.08254556065813,40
24.767927803899518,92.05933948095225,10
24.76594989827961,92.02940947417716,40
24.7295900483632,92.07671617426746,40
24.758322723320425,92.03569067408085,40
24.76394171677072,92.04357634250792,40
24.763868483149132,92.12199957036636,40
24.796585844558255,92.10923357436555,10
24.765246587698066,92.1104931412575,40
24.77987588445791,92.09079682824161,10
24.752742292875094,92.09136533222646,40
24.768849453721597,92.0498399903648,40
24.789292619636438,92.12533149063087,90
24.797239757169038,92.1121464025886,40
24.806486206738843,92.05574325015206,10
24.73734433905637,92.09750708716292,40
24.735674716603604,92.11923057463481,40
24.808675986210197,92.0415036947457,10
24.739574965670585,92.05503012835993,10
24.7491481279653,92.0628334866616,40
24.737659536877228,92.03807465653246,40
24.751336390014828,92.11648091180744,10
24.73279571198602,92.0306431414467,80
24.74852748715239,92.04444052275704,10
24.741649787013205,92.07929932112921,40
24.75170731738617,92.12106703410922,40
24.771055657176237,92.0326659145436,40
24.799186213694593,92.0737081186856,10
24.730484756813066,92.07957644097942,40
24.80403878060921,92.07105152291452,10
24.75083845473147,92.04435148119964,10
24.731898884807574,92.03783132935224,40
24.78602572973764,92.07076776981714,10
24.81167144737636,92.06395385369,40
24.790444584610412,92.11102869733722,10
24.787803604762765,92.02898348734686,10
24.746924222484346,92.06077699270782,90
24.763205582041667,92.09522562649404,40
24.759332664689563,92.07796803328206,40
24.759472155868327,92.1218742952073,40
24.800379721906097,92.07560791189567,10
24.811468585096286,92.04482543440695,10
24.7934782835706,92.12457565005681,40
24.76145469494784,92.0778823070247,40
24.73615040440843,92.07238010240208,40
24.74812286833795,92.08222086009678,40
24.787667669010347,92.08324841785011,10
24.72763189775048,92.03667424638932,80
24.79426913406098,92.11762506614065,10
24.7789651280543,92.0986832947539,40
24.769457625985538,92.04844403270695,80
24.740264104333793,92.0902209835597,40
24.75263556342197,92.06115439884363,10
24.75759307559711,92.06319345390595,40
24.730437231322885,92.02891549720856,10
24.76568541643853,92.06329995793519,40
24.77202754516128,92.03449069691311,40
24.77931479283541,92.09106061174568,10
24.790225473630535,92.06645495522537,40
24.797057571672077,92.09137868706733,10
24.731939706747266,92.06645727268703,40
24.749861234393485,92.08021002249886,40
24.774208222230772,92.07937848085517,40
24.74128305648862,92.06344063095712,40
24.77916635449172,92.04878286850837,80
24.758293472490262,92.08748171936759,10
24.777480593865057,92.07694874310396,40
24.732010680657364,92.10766312257947,40
24.79095531034294,92.11729033356637,10
24.731696331515973,92.11156975717994,10
24.801791464581953,92.10573720458117,40
24.797038762281623,92.09625319786157,10
24.748869541153347,92.0931252590965,40
24.72795859204377,92.09974062745377,40
24.73485804755086,92.10147166601774,10
24.748986188033896,92.1024783890661,40
24.773194784141037,92.11713713951582,40
24.76502451315997,92.07153046363678,40
24.75913885601249,92.09022410334265,40
24.73769630983947,92.10421814067153,10
24.73223670885024,92.10511617888436,40
24.73289049211144,92.07948466106821,40
24.72845806517743,92.11130137338229,40
24.8034632353771,92.07271650535223,10
24.761599762649208,92.11520394634825,10
24.763378497962137,92.11872755319892,40
24.784051778606646,92.08360465425372,10
24.732419832091942,92.05004166156095,40
24.724450190738803,92.04153267010479,40
24.78324535018241,92.04069255617605,40
24.75646720192482,92.12037148836734,10
24.739329685577765,92.05640191167426,10
24.736469635009566,92.04124582242311,80
24.78440462587141,92.08873278218306,40
24.76677895367364,92.06456038652857,10
24.759926612191354,92.09215976617428,40
24.790671984009954,92.10295336229036,90
24.733655478023312,92.0289767893603,80
24.756104543551167,92.03950998081804,40
24.738081967442163,92.10061381602202,40
24.80578947842139,92.05058153002037,10
24.73996316567839,92.04161689724089,10
24.738987603797813,92.10479318351284,10
24.725467605309824,92.0400002004869,40
24.7338976149261,92.12225934245825,40
24.76789781558406,92.03418720065531,40
24.762782670596778,92.03836234133115,40
24.759718476338353,92.07831637525604,40
24.766986085552094,92.06646073898673,40
24.73162867191846,92.03224453364467,40
24.8021532685194,92.10469758725668,40
24.804595585667958,92.0342235734581,10
24.72330962780913,92.11415295208141,40
24.72670660193671,92.08601414525253,40
24.792105662319692,92.03991369057256,40
24.749399821498738,92.09085401968625,90
24.783868632103434,92.09536315091448,40
24.759737715071658,92.10649917151329,10
24.734936450745334,92.04838866360085,40
24.764821542560043,92.10015332492057,40
24.7321885894183,92.06930881504901,10
24.723821266389443,92.06853572860761,40
24.803598610615985,92.08688151312913,40
24.763477316518433,92.04767758376623,40
24.72774488962234,92.06708180744087,40
24.753536728334456,92.05495706391936,40
24.731111934127266,92.02825626351063,10
24.76513525143985,92.07089878069503,40
24.735139594351793,92.02989251893354,10
24.789692911983636,92.06415707517657,10
24.78696975074328,92.1000689018516,40
24.748244053341047,92.04510086789166,40
24.72285953630498,92.05841744059974,40
24.7525114663228,92.11544939745869,10
24.76265232555397,92.05911529334126,10
24.77216568192157,92.03443627335719,40
24.726396837983454,92.0882962203146,40
24.777532821414667,92.034422043012,10
24.72693966827095,92.04426930363631,10
24.79474427861884,92.08359785249574,40
24.744369464951614,92.11530219630158,10
24.77038498332821,92.08250519549621,10
24.751006630737418,92.11690675032696,40
24.78681821653253,92.11735373973278,40
24.798052484516166,92.0774492458493,40
24.80796037510167,92.04508212179076,10
24.811104786821392,92.1252052787443,10
24.781574237357617,92.08752384110126,10
24.751206359045884,92.08688923446452,10
24.747070077539306,92.03735881771716,40
24.738863166580273,92.06855754598656,40
24.77114192385408,92.0496458105431,10
24.805297425845033,92.03336120803947,10
24.772333639330014,92.10260815155043,90
24.785977871424045,92.06891462084903,10
24.73568875059045,92.05887170566066,40
24.782916275827702,92.11723229661834,40
24.73536308679851,92.03535403227535,40
24.807529238966517,92.08399652378553,10
24.76281896261451,92.05292119025965,10
24.750830879996673,92.1103476641727,10
24.755802976183162,92.11376665695869,10
24.785334391110577,92.07274856387023,10
24.76138413735418,92.02827051718938,40
24.791848174566734,92.05101923828404,40
24.790548171576148,92.06635450917454,40
24.72386183087471,92.11782133788346,40
24.735506269121178,92.11125158796159,10
24.72899675809334,92.1012999901408,10
24.74167678316877,92.0979627713155,40
24.76095847368517,92.0788667255051,40
24.72368082045285,92.10326610813401,40
24.75436555387043,92.11456388616655,10
24.809222052348453,92.09083911064472,40
24.755430177733697,92.11944291167822,40
24.778330390307293,92.09748978705997,40
24.741451214084332,92.12307594285703,10
24.73436779017926,92.0369431062183,40
24.770057818882197,92.05579613987493,10
24.80786802120752,92.07596330240466,10
24.770073067708957,92.02699066978295,10
24.801912325574946,92.07060519408004,50
24.747187756486504,92.0568965182265,10
24.725206924631173,92.03027833514852,40
24.726338860698114,92.04824893845905,40
24.801681722785016,92.04401936620918,40
24.765162442553056,92.04087913177857,40
24.722176181549326,92.0811190905213,40
24.72261323304684,92.09739141229163,40
24.77815158216478,92.08634379518762,40
24.780605104231824,92.12092618480881,40
24.78083522141485,92.04100947851163,40
24.744345179364142,92.11161922123998,10
24.795468222298098,92.04607481489053,40
24.802086960474565,92.10791218246733,40
24.810359813232157,92.1232414873706,40
24.739763687582332,92.06385003030023,40
24.736537078243927,92.06143219674016,40
24.736964373665366,92.04500907300033,10
24.760411729608208,92.11384067332982,10
24.769467401013717,92.03003100301567,60
24.730492942155813,92.11972096015278,40
24.773083178762807,92.07492643038853,40
24.796373542792765,92.0978900243569,10
24.737542249985957,92.07910509166368,40
24.75933610304592,92.06343850184838,10
24.751260228327652,92.06392221436204,10
24.753103277233556,92.09398577384569,40
24.732981136489215,92.08127581886744,40
24.774808359420614,92.0459977844923,40
24.79523806363779,92.06744686767068,10
24.736620313619856,92.1015954394981,10
24.748376668814497,92.0451607293691,10
24.794374221196005,92.12104141305223,40
24.771633171108512,92.09169953544856,10
24.74097902433644,92.03915952373845,10
24.77464867124895,92.09216179349445,60
24.724326883412786,92.09122425416783,40
24.755094002684654,92.04420207095313,80
24.742111970224208,92.04349718765158,40
24.778706529789563,92.03505423292928,40
24.770680516748705,92.09243765222807,10
24.758253459433643,92.12103439767013,40
24.780485526925506,92.09546231908533,10
24.79257123132121,92.03879264707243,40
24.803813886454403,92.032031253367,10
24.733076476713126,92.0550118426995,40
24.782708099133096,92.06508388006198,40
24.81040224717486,92.09967535917153,40
24.784729545342252,92.09827266978846,40
24.768943806835686,92.11370391922422,10
24.763178727294225,92.10767307932218,40
24.74041373447778,92.08645567829431,40
24.726530578394943,92.03744785369008,40
24.80789896809781,92.09703490001712,40
24.745204765270383,92.06387552382273,10
24.75685626848728,92.06479098475216,40
24.78440672281467,92.04292229041181,40
24.763883505975397,92.07695262996276,40
24.797611857713722,92.12145452401558,10
24.754290184250575,92.10590523479547,40
24.80401975099125,92.10225256668207,40
24.74050628932046,92.09035143631442,40
24.72758256036316,92.09383064152567,40
24.802205197663707,92.09929890034869,40
24.74287446677918,92.1215839581387,40
24.77098160422795,92.04322391377976,10
24.73487201915955,92.1164741609059,40
24.7860132474786,92.06250125778364,10
24.75265375089607,92.05651782841203,40
24.72945929670348,92.0919128865525,90
24.794337660247727,92.0584069880594,40
24.77780249065763,92.11647184032772,40
24.729919678712545,92.1176641735219,40
24.735717676267985,92.08168544716582,40
24.7446407378186,92.03754567453953,40
