Latitude,Longitude,Map
24.776484804712926,92.09891983202343,90
24.76539660887417,92.1058428908913,10
24.722736762883837,92.10409340010749,40
24.729580990161267,92.05656259619569,10
24.777692097569442,92.0744727249763,40
24.73105127704823,92.1155377252906,40
24.737528342571864,92.06664712225015,10
24.725120256644896,92.10639826653467,40
24.810612985492895,92.03823007140416,10
24.805702971082145,92.09533445867586,10
24.784580261659116,92.1126485865838,10
24.790594442736403,92.07143914479634,10
24.79990110818245,92.07218274511017,30
24.776951282177386,92.11900129340196,10
24.78999005387301,92.03772678901257,10
24.745782155289856,92.08391040792696,10
24.778284306054978,92.0561388937763,10
24.7387162400489,92.10489761975387,10
24.789071936196393,92.12550090095274,40
24.7929131571268,92.03976472793002,10
24.77426833503142,92.06341731467703,40
24.80938022529065,92.03221802557968,10
24.74695689642189,92.06841350413866,40
24.751405997708172,92.10130322451414,40
24.72273912806966,92.03358798462759,10
24.748279969928742,92.07375302275602,40
24.778780023170484,92.0488812047531,10
24.728870621328834,92.08889896432092,40
24.772119657962552,92.06344245161401,40
24.72317232331016,92.02933045965513,10
24.76956476482559,92.08139181326504,40
24.773133450153313,92.08259440668533,40
24.77698202566302,92.06016112084866,40
24.76361674261596,92.10029428473793,40
24.780876532337803,92.11730168943731,40
24.736594203506908,92.09866822666011,40
24.72400204244041,92.11305563291934,40
24.772143391230887,92.03146364173381,40
24.769073284501697,92.07318211781939,40
24.72981381140202,92.0449506478711,40
24.773904937129885,92.03582984717302,10
24.788864340802256,92.05594187889535,10
24.7539951794882,92.06069833768521,40
24.77581166901998,92.0434945125667,40
24.737472376005655,92.06902359229797,40
24.79380513723757,92.0855832465656,40
24.801248241799193,92.09897306765774,10
24.72830891958431,92.11538233765246,40
24.74967764022664,92.04338920390788,80
24.791052737576866,92.10313350064295,40
24.78186516964322,92.08989267415515,40
24.80604075415613,92.0507135747819,10
24.758344932169805,92.07034145429361,40
24.757938719008617,92.11412531014,10
24.767857757794754,92.08668591548607,40
24.78142448790487,92.0793673162697,10
24.77772316301708,92.12218858683657,40
24.742447150451202,92.05408099422446,10
24.76912364646796,92.11190138641692,40
24.753530154415888,92.07667146865116,40
24.770245853956926,92.09176765980843,10
24.72846504670806,92.10955722137442,40
24.791529784708377,92.09308030260036,40
24.7643839912355,92.09391010210086,40
24.7593813837031,92.11682498603567,40
24.805353884964582,92.08014298837618,10
24.76716377592222,92.04505367711603,10
24.811270523755663,92.10919487197108,10
24.8034140452908,92.11538138309497,10
24.756480366574586,92.07248649844,40
24.750937892022964,92.0287069742045,40
24.757972055526057,92.09148783287334,40
24.777311708858516,92.09286337931525,40
24.74026270305728,92.05317505549509,10
24.805948473907783,92.06728016227216,10
24.784809530457885,92.12483898896402,10
24.806527692812065,92.06157211482154,40
24.737603066252593,92.09130745767938,40
24.753861661548,92.05059358213614,40
24.785962347107162,92.09639440695344,40
24.77078411680654,92.09279609614903,10
24.771595748079882,92.10765294091237,40
24.78479941716213,92.066123221339,40
24.753873465771814,92.06226884808869,40
24.739665483210054,92.09442954764187,10
24.784840534167184,92.1061221166521,40
24.72670973612386,92.11148326218535,40
24.763586493446066,92.05199227216312,40
24.792322894222938,92.02727825696628,10
24.775024549620813,92.11186753491668,40
24.744548953116965,92.06349954493949,40
24.74939849360414,92.06163129021232,40
24.732362199511357,92.1206031347766,40
24.80973999268451,92.07406660974618,60
24.770528771245882,92.10068170444889,40
24.784966148543454,92.11169923725947,10
24.806366353727952,92.05753835862618,40
24.81001641781256,92.0781317929556,10
24.757019947015888,92.06941583172826,40
24.72431117954579,92.09027730471156,90
24.72959965968319,92.0619445654921,40
24.724956047236777,92.03076397169232,10
24.776369371415566,92.0374447174394,40
24.745227046691493,92.0271585921454,40
24.76788206748785,92.04715282600601,10
24.7824742995579,92.03542275459246,10
24.755978297173293,92.05324084681389,40
24.740402734782737,92.06009339233375,40
24.769763941038825,92.08465061265711,40
24.808805183739032,92.1112920204812,90
24.73232791822147,92.09848605303745,40
24.72879637224235,92.0830385274247,40
24.750974424530664,92.07156180058563,40
24.77575270041644,92.0980668480066,40
24.737795026161976,92.12231645163139,40
24.807389743638677,92.05361843518334,10
24.796160702383084,92.03768672075698,10
24.75765874401593,92.09072690790768,40
24.73048061102714,92.09402071954459,40
24.773364684682797,92.11216525234275,40
24.78607017263878,92.1168300544505,10
24.792556108973663,92.11500848241793,10
24.783504503913022,92.06980595541724,40
24.74836416787344,92.1057237481309,40
24.805358157107197,92.03372438682086,10
24.774808925457435,92.0673767441633,40
24.759843008917468,92.06705394344755,40
24.731581065640412,92.05914947853393,10
24.741985054758157,92.04359682137783,40
24.754702001267297,92.06213020348474,40
24.731240549304726,92.08374107478123,40
24.75367751390176,92.06983581860507,40
24.77463245501333,92.04223213014035,40
24.808048590308466,92.06348859490609,40
24.738956375239255,92.12230304322574,40
24.73709771396561,92.03317811773687,40
24.77432031730488,92.04847281690134,80
24.788644996793714,92.03134540103925,10
24.78972308060392,92.08744481106082,40
24.746034647865667,92.08855628413345,40
24.753259102889444,92.10549026828613,40
24.725915540281054,92.05851367967405,10
24.762027293619347,92.04694959164452,40
24.75656735161051,92.10480627104326,10
24.742276046641315,92.064053671899,40
24.73718232720836,92.071466086571,40
24.74408899751938,92.03065101458758,20
24.734316298597886,92.05423685595436,10
24.801928149795383,92.0517782014795,10
24.798699240462827,92.09415155955794,40
24.781730911176297,92.07846573073519,10
24.73612764701852,92.03726375703722,40
24.730993710357538,92.10568593064066,40
24.801096666245368,92.06763161206909,40
24.74851783377375,92.04138591088343,40
24.781017063124345,92.11534240887795,40
24.77132913308351,92.04353277510762,10
24.796657354461757,92.08210507914553,10
24.766838170071082,92.10523109351261,40
24.79854869976772,92.04550014016573,10
24.75228447546026,92.05487389665203,40
24.72764724986875,92.08793162466073,40
24.778930807941506,92.10943339391477,10
24.75175668147989,92.07973702574627,40
24.798692311503398,92.10258136653124,40
24.725105852877324,92.03420631970009,10
24.796994451051468,92.11384430846996,40
24.78217004734226,92.06610242803916,40
24.770351412747626,92.06247163871087,40
24.733860810361914,92.10522604806366,40
24.760186515631602,92.11692460466851,40
24.76440271315797,92.12181326687566,40
24.744208133210876,92.02728191586937,40
24.770152054199023,92.08774057512406,40
24.72405720536115,92.09531432746812,40
24.809641981141386,92.10169348254968,40
24.77264879630296,92.0654353339828,40
24.809002996982983,92.1084499391825,40
24.800597515790095,92.08949980975426,40
24.763687680209156,92.08318515301879,40
24.74453625946049,92.0411378346481,40
24.764759165178035,92.12535648326615,40
24.79256045590739,92.041109540278,10
24.79518707412843,92.0272993400274,10
24.767677763071003,92.04481525212408,40
24.772627195387045,92.10310017818698,40
24.78141074858464,92.05933700318357,40
24.778945068466346,92.03856658593824,40
24.725327665163388,92.08237259922232,40
24.74879081574994,92.06912309659212,40
24.745341805438958,92.099278899117,40
24.74519478084669,92.09379911734396,40
24.784735716753914,92.06554153107784,40
24.72329810575656,92.04508839978284,10
24.79812234306905,92.03580926711854,10
24.72282843741255,92.03155489675878,10
24.739707114834214,92.04351956094325,10
24.779370084790443,92.0921142117514,10
24.786047669125992,92.03721046164249,40
24.73356806434627,92.08706922972891,40
24.73196261821439,92.12017614688405,40
24.73090545215478,92.11094636642055,40
24.792954136590044,92.11021277076206,10
24.7533887208209,92.0988977052421,40
24.79416865638918,92.06490342696362,10
24.72321840504748,92.08253172481348,40
24.743759470184827,92.1099690143908,40
24.783405359962924,92.12146754222256,40
24.810450583740263,92.02894953057883,10
24.761182814682115,92.04445084173041,40
24.772882355818666,92.08022887302508,10
24.76715071367772,92.02916039295927,90
24.76623864818017,92.0394374820422,40
24.76624754588748,92.0672764991747,40
24.785696368088306,92.03893750863917,10
24.736404853389924,92.11678893955826,40
24.807470643616302,92.06610063202575,10
24.770891777073558,92.11279576608239,10
24.783659621488134,92.07696828637864,10
24.722489907649184,92.08299793109961,40
24.750470543960304,92.11998696457157,40
24.78909630538084,92.06132843558419,10
24.741632521743274,92.072355642807,40
24.74886643108909,92.08950606682569,40
24.780951189321907,92.05497400438402,90
24.772522774427458,92.06769854547368,90
24.801639419948476,92.08417914906299,40
24.75110171745862,92.04122557508173,80
24.78029897568813,92.10989150517634,10
24.77190821987711,92.04266732597252,40
24.774122342142153,92.09269566568426,10
24.752262303557217,92.03574915014485,40
24.796239060152036,92.06611016520274,10
24.81065347403843,92.08817737640489,40
24.811212747164607,92.10795683297542,40
24.730206866859607,92.08059435607908,40
24.777391664684597,92.10041499370655,40
24.799974955522664,92.07756661811901,40
24.76588374309113,92.0665283746712,10
24.761814305024036,92.06350071320702,10
24.801508357764973,92.11194784046805,40
24.737649377394273,92.074964610944,40
24.791057295644894,92.05206067094623,10
24.74670689352008,92.06133670379359,40
24.753464614875828,92.02833307207179,40
24.75567689434006,92.1180265726567,40
24.741125187409796,92.08658897032085,40
24.771137465100114,92.06708414667474,40
24.771704661081035,92.07395087609042,10
24.771788012854568,92.05015136748393,40
24.758021349882704,92.07568751142549,40
24.72282867045825,92.034757735879,10
24.783620421182558,92.11581459615948,40
24.74561421204772,92.10991995219804,10
24.795523433156088,92.10609502559402,10
24.79083476576994,92.12528765505459,90
24.799743862065682,92.11972062210175,10
24.763640275600558,92.02834032679192,40
24.785004841848114,92.0932237859017,10
24.77641375226125,92.07154278522671,40
24.781889927594523,92.08178135811485,40
24.789658838706757,92.12195397536863,90
24.78533747711309,92.08329745506973,10
24.810233947576364,92.04932928557271,10
24.784663936830963,92.10371585652464,40
24.774364074202886,92.0341820405809,40
24.80604396979566,92.12332739877083,40
24.751450269600365,92.1078031953726,10
24.777393540774515,92.10471324975344,10
24.73005279996585,92.09373723957121,90
24.785830309101602,92.12436745051126,40
24.763837128530618,92.03027385648238,10
24.78467644405423,92.06454623873032,40
24.7280579890131,92.09516489464025,40
24.722241736634544,92.03718985607006,10
24.808548953444944,92.05085147883922,10
24.734944314331624,92.07437489343982,40
24.731847515263013,92.02717596639317,40
24.723266268499284,92.05028408562514,40
24.74128330533648,92.04141704535067,10
24.795873924267656,92.04705591771419,40
24.789804049651188,92.028076314479,10
24.742546178983677,92.05644122681653,10
24.808071992047747,92.08834281284462,10
24.76019360824537,92.04867822148123,10
24.790873571285022,92.06935585528473,40
24.730221068377006,92.07151722598358,40
24.7510698963578,92.08933198310659,40
24.77457851318666,92.03350064051791,40
24.803607523367027,92.06741220192285,40
24.740616449971142,92.12550450416761,10
24.731000924148468,92.11181657838341,10
24.81074623766331,92.03219988177732,10
24.771333892727448,92.07959992625823,40
24.737228915464005,92.09578594724401,10
24.80374798656023,92.08122545256028,10
24.749526205635377,92.04024394198515,40
24.77064479526865,92.0733393874816,10
24.789277513929576,92.06314649931639,40
24.728011261317082,92.0849845083428,40
24.74395384107339,92.03209211027746,90
24.794277997770177,92.07880832252872,10
24.73969319841066,92.12245046211855,40
24.81142022135185,92.08594749982892,40
24.78505517002496,92.0797297865226,40
24.7849332751344,92.12320092831284,40
24.805722726581344,92.11106037104496,10
24.810583983128573,92.10293721655404,10
24.727389027860752,92.08727369506536,40
24.756075173786215,92.1112512528817,40
24.806440349762646,92.06668102070773,10
24.752214791867544,92.12269294820305,40
24.77103275862367,92.04815554018087,80
24.75411095024036,92.04419187536591,10
24.738459674901094,92.11798524113398,40
24.756933782136763,92.11443771906556,10
24.767243567864124,92.05675530081244,40
24.76933934153201,92.04408949192926,10
24.756977160041405,92.03884013650091,40
24.773794562597516,92.08073529168688,40
24.74385605014356,92.10964473162922,40
24.790142943012338,92.02975083620947,10
24.752864436057248,92.04434493134268,40
24.77334602873859,92.09351406072128,10
24.75952501284405,92.12222820894205,40
24.797463372389394,92.10142068926555,10
24.762478188200966,92.07998322406583,40
24.726381805082863,92.09789871922301,40
24.78228819856857,92.07228075989366,90
24.733509709823046,92.11880142303607,40
24.788006599230123,92.07954047092046,40
24.72302023751768,92.10972201401239,40
24.76639264309736,92.03652881796546,40
24.753318495160883,92.04368277052863,40
24.809966150256866,92.03689169900206,10
24.722314032564707,92.06211872035679,40
24.73103040244321,92.09625331457246,40
24.74485586372174,92.07731694709196,40
24.724220341203345,92.06913323230253,40
24.772516024253974,92.03490865964969,40
24.76968643441719,92.07442692903646,40
24.779102220084713,92.10632116689129,40
24.723068859561796,92.07144749976045,40
24.79695975270291,92.08066280844552,40
24.74316888544709,92.09665461381302,10
24.725665924858134,92.07789496270388,40
24.809370628014875,92.04891648827002,10
24.782540836865127,92.10115075376034,10
24.75965627209605,92.10785574697373,40
24.769903106083543,92.02873756282972,10
24.76708466832634,92.10255435006324,40
24.754464018560324,92.02694287127969,10
24.734306101553578,92.02975819069508,80
24.730800777223106,92.05696085320112,10
24.768873403416276,92.12407277662763,40
24.796239461271863,92.08821975608659,40
24.79999238009654,92.07422234739033,60
24.742909467762477,92.0873114778135,40
24.787572903890126,92.0449369165712,40
24.79786846390018,92.03417013204468,10
24.801702087706875,92.04167413396345,10
24.778691304609804,92.11093162206681,10
24.80337059960586,92.09907585385737,40
24.74994179472155,92.05662891139121,40
24.723527020305657,92.05352439364954,40
