Latitude,Longitude,Map
23.958102691756935,90.99290293372079,40
24.061392568059706,91.05072438570629,40
24.050607714745258,91.12527496439924,40
24.02362220636913,91.04269236900228,40
24.069591117356516,91.03649413830504,80
24.062484010105482,90.98319146859781,10
24.086129476546493,91.0731716661665,40
24.016656271092938,90.9848989072286,10
23.950193538972854,91.09323100760595,10
23.98929342976324,91.11383698380115,10
24.01207135850572,91.05441505553452,10
24.0919220497298,91.07265681662093,40
23.945124770992315,91.11974834079363,10
24.064967799367643,90.97691032712063,40
23.96082578096027,91.04383283931823,40
24.058116075923415,91.08382950468994,10
24.01798105519401,90.971209283177,80
23.95047129227267,90.9784265474264,10
24.033855864429334,91.04257966345453,40
24.05830207973783,91.08148693668434,40
24.066880204212236,91.04719298779706,30
24.091004364056534,91.07460857336005,40
24.001432476323618,91.05731854006513,40
23.978822143593927,91.09511503821794,40
23.965297429547174,91.13952153085296,40
23.984349102801897,91.05484018040072,40
23.92841152283051,91.08032420203892,40
24.08355329014682,91.02935177497623,40
23.940962261303614,91.00102728402301,40
23.964077884996716,91.09545470283857,50
23.990764919420972,91.01829062451334,40
24.03488847731468,91.09814525003279,60
24.04549846451539,91.05306580606184,40
24.052235519000277,91.0505790577924,60
24.010858610634344,91.02326640655201,10
23.96084549942696,91.03230675380955,40
24.018754318807527,90.9663932622944,40
23.97739069111598,91.00203767919348,10
23.969749648244402,90.96245047206051,90
24.01714412219054,91.02125866553057,10
23.93630251311018,91.04153878791304,40
24.079216968569053,90.9954535298652,40
23.98141185491939,91.05635465301528,10
24.06569210319024,91.09314556394679,40
23.97454369038669,91.04273695646705,40
24.06026953784555,91.00109395157504,40
24.060119441617445,91.02148440489584,80
24.08041821144443,91.06506239752655,10
23.996909965829797,91.0472975334738,40
23.938796114474197,91.0421524829987,40
23.9792179910687,91.08328446383858,40
24.011948580680638,91.02936148989005,60
24.04158284226148,91.0277430752409,10
24.01120288211027,91.07993204462386,40
23.97935289531015,91.12954428646218,40
24.014860909269107,90.9762319318773,80
24.076944301325113,91.06497365468503,40
24.0051737777473,91.02045361985216,40
24.07628871219762,91.05628031648878,50
23.971091047530912,90.95761335338123,40
24.03775741507776,91.07572933757879,10
23.960018219258572,91.01456234506644,40
23.952118037668253,91.01762804446486,10
23.946433897715135,91.03713066313777,40
23.964760567138924,90.99034515766898,40
23.96015392866508,91.01881749773786,40
24.05660290466644,91.05442506179595,40
23.97546621603602,91.03872838634828,40
23.997754137347528,91.01365092150128,40
23.975355714356912,91.1083761608795,50
24.072564563500986,91.08453966536818,40
24.02760172330274,91.00913624868338,40
24.03631300086168,91.05419710840006,40
24.090714986016792,91.08369038736323,40
24.063034725142984,91.0866347541469,40
23.97973822377058,90.99635100351281,40
24.011719873376347,91.13508646971549,40
24.017460907781974,91.06585548769401,10
23.96071130064677,90.9641172517604,80
24.053544262228232,91.06789475952735,10
24.059130892094917,90.99305849754579,40
24.10629821877926,91.09130493936969,40
24.031555798276404,91.04121138760034,40
24.053020160337656,90.991499620443,10
24.073470685546898,91.02689898830104,40
23.95339392409617,91.08079752621313,40
24.044956420590104,91.01348741373113,80
23.973497464467208,91.02367372765097,10
24.101287424300455,91.0848433823877,40
23.971277884472357,90.98807419093433,40
23.99065591595915,91.08903488218569,40
23.939440415259654,91.12500486925984,40
24.060471564529916,91.10431505393129,40
24.040585486054336,91.13446543490367,40
24.053759537981357,91.11068046957372,10
23.983786074655278,91.09780869013954,40
24.024488548731348,90.98690089052512,60
23.999780060015667,91.11525775387287,10
24.04449582788274,91.0976820507926,40
24.063683442431614,91.06605679069393,40
23.948466431796373,91.01781522081994,10
23.94574625186333,91.03636407572819,10
24.10657351957485,91.03638565382387,40
24.100114836464467,91.10806931959146,40
24.092802212633334,90.97773642199736,40
24.084531199835446,91.13292237459159,40
23.958654694358124,91.03554602450264,40
24.068080060269175,90.95414944181589,40
23.943374496867047,91.05233837085073,40
24.04560001089323,91.14401231137383,40
23.98871109596738,91.04179698459414,40
23.961435028354586,90.95380102804188,40
23.94069417828753,90.9553864441896,40
24.046217508099573,91.04170133547157,10
23.93881502926013,91.06156765119717,40
24.067545749277624,90.99050121883656,10
23.95198192299071,91.08333077026091,80
23.987217763012918,91.12194175232209,30
24.032041822643897,91.04018139607571,40
24.09105241193206,91.07691120254279,40
23.96864982163912,91.014496313651,40
24.03088399910054,91.04466137057378,40
24.0960450336722,91.04121197214259,40
24.086120676159013,91.05954720727183,60
24.09042079617998,90.98441151474005,40
23.975988083731202,90.99077930134513,10
24.011669839357776,91.04215880795147,10
24.038055827139186,90.99711806831068,10
24.045895349159075,90.96631054926465,10
24.02741287221481,91.03508928986994,40
24.09788796238643,91.06947072453704,40
24.088377876357722,91.05721850533425,80
23.98750336083759,91.00472602494555,40
24.050489123165576,91.10302857224846,40
23.9322155416772,91.12041284918978,40
24.09337399508025,91.11361902180327,10
23.985771224695696,91.03126981858289,10
23.980997350621866,91.02462123268545,40
24.01839982853169,90.99993184327893,10
24.023491376758475,91.03053941284927,10
24.032890032303897,91.12962913123155,40
23.970863627191516,90.96954221923606,80
24.01370753501296,91.08424848079413,10
23.99980144741637,90.97436302410522,80
23.930799115015528,90.99199598947679,40
24.074524133805728,91.11976294160424,40
24.105260623137582,90.9738569877846,40
24.104290717556374,91.056210761814,80
24.08295808135792,90.96268902806528,40
24.105960250666303,91.02410821311823,40
24.06050441654088,90.95754057585694,40
24.048428630378737,91.04969925827739,60
24.07308943155236,91.10895533095562,10
23.954636155432965,91.01997202233639,40
23.99696594615055,91.0110136123088,40
23.98803233696497,91.02226335599013,10
24.020917985259366,91.14219284573204,40
23.963159671676348,91.1075179382224,10
24.104161300643884,91.00641313155243,40
24.047552293978935,91.03725249372076,10
23.972257940662914,90.98773709979399,10
24.05711236008575,91.07348817718085,40
24.05958362591091,90.98075864221084,50
23.94344031214447,91.11588335249951,10
24.03271948783071,91.0166455224736,20
24.081507583020812,91.05902247679745,60
24.060514607914406,91.12480477809788,40
24.020656267617472,91.08301340755618,10
24.05836548824494,90.9788346872871,50
23.939472672217008,91.05005881592233,40
23.96035667035905,91.02757469000858,40
23.996899759100174,90.96303899222809,40
24.076860639180367,90.97014310496102,40
24.06901427527187,90.96094859922945,40
24.082043826457216,91.11559510446189,40
23.936379117223975,91.03530891963334,40
24.09043267207903,90.9850389860369,40
23.950305419021536,90.97202665639622,10
24.092828696907,91.06612457464159,40
23.934980976582803,91.05458736448021,40
23.984365516490346,91.14045954144835,40
23.931013800702047,90.96558027324292,40
24.101876823195543,90.97580686434284,40
23.983351072042854,91.05743406957146,40
24.016892665792003,91.08861192301946,40
23.955454589778725,91.03165439394898,40
23.952513884906516,90.96030309601733,40
23.999756231093677,91.13648841647944,40
24.044362827058887,91.03344882449872,10
23.953751023367495,90.9871148814026,40
23.954565305799996,91.10744258300699,40
24.038849387382008,91.0138773436679,10
24.057725887958537,91.0668768618443,40
23.949342642782398,91.08053473772749,40
24.056121749103887,91.00656419709478,80
24.088984084779344,91.13980492835402,40
24.08201375092933,91.07067608133353,40
24.068901561779743,91.07051603388075,40
24.00805681731982,91.00449572555212,10
24.104574129364224,90.95262797484497,40
24.056852559219227,91.09085288428372,40
23.98255291808138,91.06789875758358,40
23.941194602774708,90.9993668137104,40
24.059126808471646,91.0576167555042,40
24.050821264552347,91.02451587747703,30
24.04014635725198,91.09799622318232,10
24.095177072000673,90.98494497417343,40
23.930745841284004,91.09311701741487,40
24.008747042762828,91.08883646121821,40
23.996528381860546,91.07814848329903,40
24.03333566181793,91.10961963565428,10
24.032662313215567,90.99846452751467,50
24.066348312069174,91.00333409970064,40
23.93821877334907,90.99731267356897,40
23.92786100364482,91.0727859315688,40
23.998577225316687,91.0042566679735,40
23.96139742532456,91.02842588128446,40
23.94682152479594,91.09345008406177,40
23.947212605887014,91.10361881544195,40
23.944007950633726,90.98152505756106,60
23.949441833346416,90.97047857163699,10
24.078656420562265,90.99611940636744,40
24.029314611051824,91.02428454906898,60
24.039019863911914,91.13219974911108,40
24.00995234805178,90.99580951149481,10
24.10326870697185,91.06783686279564,30
24.080580940302838,91.10500092841204,40
23.98302239846985,91.01539655211494,40
24.106664051944392,91.02546206717668,40
23.950367589393377,91.09739984891662,10
23.95743993881405,91.09349085046125,40
24.007909050378014,91.01979826909867,10
24.02898990330586,91.0424077762488,40
23.93082373050462,90.98501957705467,40
23.98489279318605,91.06308304337213,40
24.101492431138375,91.1147861707039,40
23.99623286769831,91.06658365679847,40
23.98969410081907,90.97429421559875,80
24.002835116441,91.00484093657559,40
24.002656700183135,90.95840796959317,80
24.065351272782873,90.96923207419242,40
24.04833572989927,90.95006511274393,40
23.997755863765143,90.97229517692921,80
24.027724740191513,91.03158555707697,40
24.063518268189082,90.94926771975751,10
24.037287094284984,91.05215275765921,40
23.99480669351514,91.10662058104056,40
24.037206210582074,91.0754727269957,40
24.016188207909536,90.9832292760132,40
24.031327833278358,91.05252031481471,40
23.96175896737854,90.95647396977662,40
23.963231137712448,91.07497436150624,10
23.928159391587915,91.07229120340128,40
24.100766733802065,91.10008940811925,40
24.040876283025362,91.12136565920564,40
23.941195612597287,90.99483583925725,40
24.07022509346485,91.06266611553319,60
23.96081732079578,91.04356004249533,40
24.018956148028746,91.07043747825193,40
23.98279692704758,91.11750929674942,40
23.941000952434063,91.09112560502065,60
24.024564515587265,90.96266929689462,40
24.063302966933318,91.10050354934181,40
23.97747334134505,91.10945137645773,50
24.065663379641745,91.02838794927104,80
24.023541705913104,91.08843592738216,40
24.026234288607707,90.9552165735926,10
24.005735348682386,91.00167517363934,40
24.00881654933892,90.97069936899096,80
24.027290558659754,91.10694481803972,40
23.957380418057525,91.06554987164509,10
23.95187810242667,91.00231350284008,40
23.99331016447669,91.09970176478775,40
23.972613640414142,91.14103702374076,40
24.069855384408054,91.08440932742613,40
23.953256814686885,91.12187172637326,60
23.990611889675865,91.1197259493166,40
23.936534089536618,90.95380182703188,10
24.055944170882547,90.95788551099113,40
23.981887144818554,91.13745035255745,40
23.937442059214714,91.09640457266205,50
24.03202260426588,91.00955096637078,40
24.020337418539544,91.12747826671271,40
24.02856412135575,91.04627429941205,40
24.054913510184843,91.0486736693241,10
23.932336560881705,91.05890478940194,40
24.043232466317775,90.97682402082646,60
23.92950454505276,91.05983386022504,40
24.04556122015955,91.07201543811723,10
24.10317299667556,91.06007857684186,40
24.001814918918512,91.09509216921167,40
23.964876550671978,90.99709374723226,10
24.100124155963787,91.1123171787692,40
24.069591353315,90.95113835864493,60
23.949717983685034,90.95077865086493,80
23.995546531598954,91.07357822138451,40
24.057707347898766,91.0467094210409,10
24.017583926071847,91.1076690374288,40
24.08345191398441,90.97305062689018,40
24.08182836514667,90.97743755328388,40
24.01716199797695,91.00188393770489,60
24.049930462198603,91.12378557901057,40
24.00874425691793,91.01828566061874,40
24.00020547832681,91.06806385916161,40
24.053856922635216,91.03491223683618,40
24.07627181112379,90.99680149711166,10
24.06357358648075,91.08081458069638,40
23.98512465996677,91.141240174762,40
24.021456272850074,91.13640712559264,40
24.062310484745606,90.98278148392087,50
23.987502129205858,90.99552763291227,40
24.014113537532,90.99794061406952,40
24.09768447002445,90.99055085099928,40
23.957567440581762,91.05724924267624,50
24.017422233204563,91.03130452654547,10
24.004354401600906,90.98899068372866,40
23.984444339723233,90.98499378118102,40
23.9949253877949,90.98791094510375,10
24.03629692902456,90.95676936194093,10
24.057585802241903,91.0635943263826,40
23.939489223429383,91.06923316035224,40
24.05986867557479,91.135531369703,60
24.06661110805017,90.99649441304528,40
24.075372627627267,91.1422749673126,40
24.00109284424109,91.10439676163014,10
23.958165496952404,91.03424438544293,40
24.02005597485461,90.99773073602208,40
24.004860979173372,91.08329795770202,10
24.06859242225977,91.00090285827174,10
24.01048383862993,90.95437276454432,40
24.075000581781556,90.97019445965066,40
23.935788545305865,90.95256233806573,90
23.977943337518425,91.01055675748096,40
24.086333551294505,91.125755899651,40
23.955924067848837,91.12788110896899,40
23.98789854830675,91.1348694868366,40
23.95845626233271,91.02682795237527,40
23.978926112749292,91.02270160705335,40
23.996685564785317,91.07783505587172,40
24.01478459942705,90.97386537194068,80
23.975856328786932,91.14069611573693,40
23.97895020421931,91.11736531631429,40
23.955549144505458,91.07778005951056,80
24.031645305346522,90.97361768205745,40
24.082425835247346,91.04558720016622,80
24.09750294148312,91.01321692316961,40
24.084019397188214,91.04099984748275,40
24.034285732143534,91.08941489074523,40
23.976281460296498,91.04635532887298,40
23.98756725112589,91.13126926117212,40
23.993573624598167,91.01076842316827,40
24.100478067358452,91.12289084706417,10
23.944676885148997,91.01536290241876,40
23.99386245005464,91.00778938523219,40
23.94385228906364,91.06411138038312,40
24.018176039326246,91.13973239095345,40
24.035144840953553,91.0290402930379,40
23.9816446378117,91.12401044893785,40
24.054414572009012,91.11434759437832,10
24.034091036218097,91.00441023010885,60
24.03438013899281,91.02673964140638,40
23.94926759420108,91.12279743145059,10
24.07587283503884,91.10561944235953,60
23.977769916898854,91.01494983491807,40
