Latitude,Longitude,Map
23.93660668704128,91.13856603375494,10
24.099468357439196,90.98067401514395,60
24.103290171790494,91.01897682054958,40
24.00513837976535,91.07773765457928,40
24.063579124067182,91.02796191191305,80
24.07276102678052,91.00768904604348,40
24.06946956263409,91.02570594289931,80
24.056810805474168,91.08150017538544,40
24.096284322760948,91.12921225464103,40
24.056524514350816,91.13284656533881,10
24.057462704542903,90.97497008257453,40
24.09308223154073,91.01433264233957,40
24.017638304704757,91.00283116421593,10
24.065354096888335,91.0145971076737,90
23.98870465053202,91.03092410354584,40
24.028415379880087,91.13560499809962,50
24.102913059020437,91.05290591794382,80
23.991901184220506,90.96929303154076,80
24.05091391916663,91.12674098888728,40
23.94296999334246,90.9744262753305,40
23.957897241911937,91.11533304436396,50
23.961183530755868,91.00659084920208,90
23.983887947459632,91.0837831809941,40
24.055929043979678,91.0133035394031,80
23.980167334199727,91.00108900152429,10
24.031827403898443,91.09871526055247,40
24.048170565914216,91.13411425025572,10
24.027264785064517,91.10724390875585,40
23.99671642393498,91.02263337500362,40
23.938419908752817,91.0889416063076,40
24.018147733909185,90.9878183145289,10
24.08232965853917,91.00319563829493,10
23.988269461804684,91.11240215524248,50
23.976930684819912,91.02171614806434,40
24.036162891875698,90.97483975747086,80
23.96791301750465,91.11857432292476,10
24.106384218951458,91.07313401562944,40
23.946105501100806,91.0363200397701,40
24.10107976096607,91.00340126699521,40
24.08774726003053,91.00645426776697,40
23.967897181938724,90.99235008386746,40
23.977572232454445,90.96858494481994,40
23.95216058110708,91.05671542892067,40
23.97599137770165,91.00568495334804,40
24.09548707695923,90.98779733703499,10
24.003614353321186,90.98633549030885,10
24.026234323304756,91.08248381686249,40
24.006169690290644,91.12215800633712,40
24.032959743139926,90.98846254385488,40
24.01220852662602,90.98569805599305,40
23.991718216272783,91.09175424674409,40
24.049156295259458,91.0042500359753,80
24.0256650354794,90.96724859948834,10
23.982706593723762,91.06463584347203,40
24.06176062199283,91.09355029900324,40
24.025017565771805,90.97050291725796,40
23.960547017628933,91.08624300851784,40
24.077376053198826,91.00934822485232,40
24.055193220960636,91.12138365594397,40
24.009128619556645,90.9668937719396,80
24.036213161407815,90.9743213592586,80
24.088339668462346,91.00408072486266,10
23.95319611729635,91.05872921386903,40
23.98724223361779,91.00342406056865,40
24.002598719081696,90.97856381797692,40
23.948833090089494,90.98798837576821,40
24.018622415825554,91.08215432093361,40
24.061816576911692,91.00652047094921,40
23.991694883221275,90.97928996924875,40
23.96071064226326,91.13560958212472,40
24.076818972468836,91.11381189785499,10
24.002888433735624,91.02618799992956,40
24.044922541708296,91.0308714307955,40
24.107194976106456,91.10467249251289,40
24.097144331634226,91.1396707886312,40
24.030247998174026,91.02871106132126,40
24.04434683231871,90.98604172988671,60
24.03547965222058,91.05268509807672,40
24.094243776436024,91.13250914043816,10
24.042642206346514,91.01272227715577,50
24.017742006266733,91.03677749332903,10
23.940322707313626,91.00620215931254,40
24.073332036494648,91.0983538972953,40
23.963716289433147,91.09345339949047,10
23.981746194405748,91.05101878430273,40
24.02642403730567,90.99971236522785,40
23.965538573912504,91.13806959831702,40
23.98315065341474,91.01658853000755,10
24.061373182146685,91.0148732094135,80
24.03728413168065,91.08577278134855,40
24.08482619021988,91.07194135587535,40
23.95986410207761,91.0593456631082,10
23.963395968723596,91.02259072073004,10
24.002661501648987,91.06540520532673,40
24.04283262722596,91.02709554136196,10
23.94486543737429,91.01149036315539,40
23.967376422767867,91.03766467327573,10
24.10495380228851,91.06709427885467,40
23.9819648146085,91.0680399593549,40
23.977019736325722,90.99168515444694,40
23.99775972983273,90.96345890768592,80
24.030758712419527,91.05973027743315,40
24.03651201005019,91.12252363259584,40
24.091285076727456,91.04917023461749,40
23.93263164656548,91.09096472629967,40
23.949293385745253,90.9573913281363,10
24.06219073354461,91.12512045018669,40
23.993052645234343,91.03765636778154,40
23.984808712183955,91.1250053543586,40
24.049394557077633,91.09218730625108,40
23.939025414643343,91.11249671796917,40
23.949859455752712,91.0707439964382,40
23.958688307817084,90.96289140701799,80
23.957217807708805,90.96710011251488,80
23.96983228288743,91.05452889435064,10
23.980945442403957,91.10040345827468,50
24.076250187250732,91.06351468991664,40
23.99356066039323,91.14165278141147,40
24.101910424928747,91.0180315271828,40
23.957642641597843,91.02215514717598,40
23.964414376449124,90.99055827426851,40
24.068629593130638,91.06860644436723,40
24.04061957068333,91.03209693474939,60
23.9551441943419,91.13157187115287,90
24.06128009262209,91.07639902733798,40
23.980166772446346,91.0040045224088,10
24.081642286377036,90.98288470632022,10
24.107454204978424,91.05205206092579,80
23.94666397935998,91.02815842223684,40
24.10078670466778,91.11227143533536,40
23.958878264898342,91.04856591099006,10
24.03393727919853,91.05746851036345,10
24.010968820833895,91.1094334243397,10
23.960035634279375,91.12195915120398,50
24.01665524088547,91.11030424023092,10
24.008919303455965,91.07276928840803,40
23.93073103157278,91.09348657806282,40
24.01185179216109,91.11111010786516,60
24.05981948883715,90.97930549481363,10
23.985372037473475,91.00886881067551,40
23.992858769768624,90.98977933698399,10
24.014744545966348,90.99506999982471,40
23.980073009936373,91.08953902145295,40
24.0857551266682,91.10872499723403,40
23.93029796831914,90.97484949983348,40
24.074137436050464,91.06444469795343,40
23.9329425342718,90.99298860686514,90
24.099415409710826,91.0663589120437,40
23.969347051328757,91.02949442376764,10
24.065540679465233,91.0494922327912,40
23.98798421985112,91.12296485752442,40
24.102491012947922,91.11276547952663,60
23.953442497514484,91.01420724783583,40
24.004338514823726,90.98454587822296,40
24.024259797250636,90.98343317030609,80
23.956555077639134,91.09171485498231,40
23.96172528391159,91.09728654444405,40
23.985743465266836,91.099792189075,40
24.092056943111288,91.10440536038568,40
23.96647199727767,91.0498863687434,40
24.09064602265668,91.14262598774648,40
24.03812224075604,91.13424560117514,40
24.004091339988587,91.12895914581033,40
24.00983468251741,91.12526687163097,40
23.998806275811457,91.11446317271022,10
23.992258341464563,91.01968286858151,40
23.94824746917001,91.05770238472508,40
24.06697207857609,91.12801832949329,40
24.097823539287166,91.00125244012403,40
24.027401103854345,91.12590079587818,40
23.992975210970958,90.95932714692778,40
23.9900985007151,90.99902385330215,40
24.01961534262176,91.11276875105435,40
24.013895010587785,91.10871932368033,40
23.96761918338877,91.10452935598646,50
24.01943559926081,91.01306205684484,50
23.928596806472715,90.9572408747455,40
24.03069639448145,91.10977045915197,40
24.027208693916617,90.97624032937333,80
23.96818893844864,91.07436783781147,10
23.97737971016468,91.02288018496766,40
24.04576621038884,91.12140037074576,40
24.079040445295618,91.00079278858084,40
23.97102764790807,90.97723989211728,80
23.938502567547594,90.95291576580598,40
24.024904038359605,90.96930816373869,40
23.961037228837377,91.029043096488,40
23.99506463765068,91.11609890380976,10
24.003908728929304,90.97976171447803,30
23.94432654439656,91.03849352876271,80
24.053040566612612,90.98535598431972,10
24.06493607498406,91.01868022772113,40
23.989926835277316,91.03070341886833,40
24.093880785257067,91.00602089174319,40
24.01480138654477,91.09773236720322,60
24.05487464520573,91.12434475324179,40
23.972503561964185,91.07917487568542,40
24.04774581033812,91.1254076870555,40
24.01972578388405,90.97351622221059,80
23.970913789595436,90.9863707350724,40
23.997797094799818,91.11558395414467,10
24.055367658090358,91.14154686386179,10
24.057145445080298,91.00909480440446,80
23.994985423743394,91.09177504218094,10
23.98679606656443,91.11370769110631,10
24.086557320758264,91.02119998532876,40
23.9582811322337,91.10066252262735,40
24.091792621260446,90.95728500955613,10
23.965059879454508,91.10501125637795,80
24.00482208241734,91.10250795513203,40
24.06519789351221,90.99827249448923,40
24.021698297038654,91.14147212662225,40
24.065006240802283,91.03195835536518,80
24.006151535013622,90.97593655296077,40
24.106998199890587,91.12384398963817,40
23.942875544332534,91.06397011611595,40
24.025544189233376,90.99201269418477,60
23.94522231519273,91.01890911006036,40
24.054584616109466,90.97499589548733,10
24.094574637854127,91.04854014401523,40
24.02712381557861,91.04059410009826,40
24.039741879397774,90.96667790552596,40
24.096060600136838,90.96223715950505,10
23.951675952373506,91.00125841438549,40
24.084131614198697,91.00280306166597,40
24.067763955861782,91.12305578883895,40
24.10017481428592,91.11763648142083,40
23.953951258141206,91.07867766013709,60
24.041362396537885,90.97967128310839,10
24.105395234939873,91.12409682722162,40
24.02303653340133,91.00314628622148,50
24.01490312241216,90.9532637965451,40
24.04541184030645,91.12634539818325,40
24.04481890127564,91.08318880314252,40
24.050845678350562,91.13161958609199,40
24.055503992779027,90.97907517105138,50
24.051838005088975,91.01657521297724,80
24.085957104994225,91.02392793744451,60
23.969487052428285,91.05693741219005,10
24.010017675703768,90.97620893905204,80
24.106067163221837,91.0677084690893,40
23.98561602849266,90.97880866645953,40
24.012206913105825,90.99328450895285,40
24.071808718069313,91.10567429856681,60
24.099314728004146,90.97825364985988,40
23.958463709810914,91.00865510872772,40
23.943025053363712,91.06844038764643,40
24.075893167778965,91.09963687604439,40
24.074117777146903,91.06160822782715,40
23.987611330450736,91.09519435316238,40
23.93590889910631,91.11601926341267,10
24.034087184654783,91.00650430447858,10
23.990979442621242,91.13467921334453,40
24.02126211166766,91.03432861718657,10
24.010065097468335,91.12637062914312,90
23.949449639858134,91.02974914102145,40
23.993525130804954,91.01164744756394,10
23.985733840556087,91.05153724300345,40
23.987268016822366,90.98121373754013,10
24.029678231748424,91.11436930704407,10
24.070910169009068,90.99134060899027,40
24.03395903765467,90.95708709668838,10
24.048426783523606,91.07438183285728,40
23.97520397685178,91.07885377708419,40
24.057940340581904,90.95336533601191,10
23.9489237230442,90.97339227140812,40
24.01414778690902,91.02157128467985,40
23.952670160622166,91.08597909874867,10
24.001073967755687,90.97829222577131,40
24.03602204164234,91.09768427249927,10
23.939161077508928,91.01262186033512,40
23.962670606283705,91.01112428604995,90
24.03040260792293,91.0427920300042,40
23.956844947603074,91.01433008620695,40
24.101506116301135,91.03004688916616,40
23.96072716274812,90.97544411586094,40
24.017823645308592,90.95265393839361,40
23.943370372925287,91.0749399687488,40
24.085361752667932,91.02507551692422,40
24.043598757119103,91.12985841036961,40
23.969499821220023,91.09502531353804,10
24.025794194828705,90.96126128348665,10
24.048539801239006,90.96680792990323,40
24.050966576268838,91.02852930224239,40
23.981916653101592,90.95441990909809,40
23.9581210680465,91.1154586535438,50
23.956596670286704,91.12733352830259,40
23.93972991624934,91.1252002301333,40
24.048141108347874,91.02411071369278,40
24.00248163003166,91.1415162543643,40
23.97420608151807,91.12722850840251,40
24.03972067405786,91.08411926805515,40
24.065454723841196,91.14386117091317,40
24.057518478148516,91.11937235938014,10
23.931436452397616,91.05874876334984,40
24.078344610232556,91.00787248872167,40
23.953272767184963,91.01379891831922,40
23.96899744484916,90.9711838886484,80
24.04198563271177,91.07768492467653,40
24.061216331774165,91.05560536104856,40
24.0974563531338,91.03772961067818,40
23.950415942750364,90.95081945820323,80
24.01025826655692,91.00919020097463,60
23.978393534057833,91.07622811079518,40
24.102733916890948,91.12364968626993,10
24.01649803874506,91.0286690860515,40
24.070172027105304,91.01907800842334,90
24.028070364577154,91.13019628426038,10
24.054402442217086,91.01205299874994,80
23.937855537891807,90.98959744545492,40
23.93398367920832,91.05542090864924,40
23.931076392749997,90.95536137454744,40
23.943014869838123,91.10498048213218,40
24.077111849750786,90.99983615021564,40
23.991520781407356,90.95959941000896,10
23.998471960668674,91.07339886953898,40
24.02294756921773,90.99857899823031,40
24.078711745552273,90.95374506779457,40
23.989688534980733,91.03649361651931,10
24.017715686984978,91.00811024819164,10
23.993869980551576,91.02542463261344,40
24.05662633212036,91.11518060373307,10
24.00658931489113,91.08792888148687,40
23.995159562719387,90.97560479033217,40
23.992746149011513,91.0631491286796,10
23.930029032866358,90.98926041412622,40
23.949647499761408,91.00336318180604,40
24.086701962252203,91.10486811731226,40
24.04889734149384,91.07887364424285,40
24.069674429129428,91.12414856555738,40
23.948056693553035,91.10296228370163,40
24.01452330702235,91.1312439079924,40
24.015874749342046,91.08444561624317,10
24.06281354329562,91.04097636984731,80
24.00198401551307,91.12310994747675,40
23.952425214552587,91.02919135346528,40
24.001616310065895,91.0902759479084,40
24.02607068629056,91.03977200921788,40
24.090122027157886,91.08187329750669,40
23.93821454044313,91.10110065884626,40
23.981231038772975,91.08850761789807,40
23.98493498455128,91.04178854569629,40
24.076100447116303,91.11413250930555,10
23.933382486414768,90.97477869882748,10
24.09131639282418,90.99778053571566,40
24.016648386041936,90.99032828090992,40
23.976565377265313,91.07490708789685,40
24.074479443445078,91.0308122748062,80
24.02874065650733,91.0699044585282,40
24.03491479633561,91.05434557820274,40
24.02592859552104,91.07330048422854,40
24.02606262547673,91.02597041561079,10
24.103092057833454,91.05132263583533,80
23.97160517061995,91.0800841114103,40
23.936777690339632,91.10197743149043,40
24.02354528475447,90.96603979726407,10
24.044262585797153,91.0923820937505,40
24.020003727644983,91.043300127487,40
24.03426731505294,90.9646849160533,40
24.06448147039476,91.12785574794938,40
23.930360149584768,91.09884471524212,40
24.02941733712937,91.05881271962497,10
24.090152923204318,91.1071104585396,40
23.935384858999036,90.95027123096432,40
