Latitude,Longitude,AVE
22.436809463708784,89.229727101475,0
22.508540668520105,89.28498155195734,-1
22.43304967990731,89.23828550268655,-1
22.400803735937334,89.33412015600929,-2
22.41129369268648,89.37075940461648,1
22.371488492000964,89.33026786595806,-1
22.455548237595455,89.32144817828681,0
22.407569041199203,89.32148313553509,0
22.50865488348328,89.30401916054028,0
22.524134224207117,89.28474967963471,0
22.454756318112953,89.30784151488612,0
22.389820449962286,89.22541863219955,0
22.393599435003022,89.26456970428487,0
22.478711670065344,89.29043415148482,0
22.37468162347532,89.27048580664882,1
22.532656911941327,89.32612031569207,0
22.409773398313273,89.32118012440071,0
22.382713224060257,89.2804972311443,1
22.522321132358275,89.25377221214298,1
22.51723642980083,89.22553108950322,0
22.4733978223557,89.22372581019393,0
22.49514374626092,89.25720226477061,1
22.448424738551044,89.24349639247644,1
22.385081984321214,89.28057636865167,0
22.47048944334797,89.2156451473907,0
22.461342075909958,89.33882320096237,-1
22.401636855230663,89.20624013508261,-1
22.376985756627974,89.24377470776912,0
22.521782771540494,89.19508112717102,0
22.49949980975818,89.20361011746547,0
22.436155723578448,89.29210023857159,0
22.44455282721759,89.31015030603962,0
22.40830106745645,89.34975295393244,-1
22.416967053688822,89.35552889937188,0
22.438181786677,89.24467647421653,3
22.37994038116773,89.27696541770277,0
22.518291000786242,89.26816755367024,0
22.396540266370273,89.29243214100642,0
22.471533036500574,89.33986084343785,0
22.5037309709587,89.35676304493428,0
22.393634633952395,89.21721112262541,-1
22.520781325705943,89.37655776114305,1
22.492483826492048,89.3709849716362,0
22.457014873796524,89.35841383565781,0
22.468734764933863,89.32635580880459,1
22.389909828883102,89.36329946978448,2
22.4275479892841,89.3447790473934,0
22.44848826173935,89.27305759719123,2
22.387937047220337,89.36571928067873,4
22.4650426783205,89.36973266582852,0
22.459578340273044,89.21984162318726,0
22.519419410475965,89.23032886179982,0
22.436447795150485,89.3793332088376,1
22.42786592216575,89.29547939701912,0
22.461383763773693,89.26027802683116,0
22.477720055753533,89.21914688671795,0
22.389929924086687,89.19530941134575,2
22.503841049581997,89.25921377751321,0
22.394444825504554,89.238964974229,0
22.408864972968196,89.35888893714646,-2
22.39581508371441,89.35968955149612,7
22.508856679678967,89.19020060869474,1
22.383240318335453,89.35340219855598,-2
22.501575085597274,89.23672299704334,0
22.400015765856587,89.2903706844926,0
22.395769511203817,89.30030864501295,0
22.523793501944674,89.19052937666866,0
22.43086719272959,89.34815943339898,0
22.482169972332965,89.25594786970774,2
22.535733137769608,89.32704908869539,0
22.44186756066466,89.2464760828638,1
22.417594840532352,89.26332646732446,0
22.420814636438962,89.20806324059286,0
22.442281772740667,89.3671355979547,4
22.38546969820975,89.26909692739024,0
22.49881694343113,89.34149917623985,-1
22.495467836501017,89.3618705118642,1
22.3863516361273,89.36513023109737,1
22.439403532017344,89.1881395224714,0
22.406153998947396,89.26435969051077,0
22.4337983555123,89.33570713513069,0
22.37905720334016,89.3801478707963,0
22.48320446393126,89.22102385740824,-1
22.429872722802838,89.3213697702453,0
22.483944824591003,89.31497352610181,0
22.43816500297563,89.38068832642278,1
22.52545690106556,89.35823579981792,0
22.484166215072005,89.31524763416306,0
22.465974258843723,89.30595852887988,1
22.502376685517383,89.25850598890685,3
22.408426491885663,89.22915090120837,0
22.396126824815525,89.31510179447417,0
22.536598095226633,89.33907120108559,0
22.48793154851568,89.21855030686267,0
22.53430846844336,89.25436235620143,0
22.459382406029178,89.23360701532704,0
22.46824023614512,89.34855556485098,0
22.51287835981408,89.26771518664117,0
22.368749382613405,89.31821258182242,-1
22.502503582942072,89.34752506780721,0
22.49837052648282,89.32059094646934,0
22.40025247426852,89.26552229586368,0
22.372473085778914,89.29887592988469,0
22.487886352714945,89.3560767015706,0
22.501157357475147,89.32416926354584,0
22.5225312088329,89.29099953752969,0
22.537089883864795,89.2348683030299,0
22.50370616942711,89.37126565404171,0
22.456217155137132,89.2343690375142,0
22.437976680414828,89.34628184096867,0
22.43183715284382,89.37900376885095,0
22.399057974536333,89.32813356319312,0
22.472337444766787,89.36470524799554,0
22.465873646605484,89.2237003343322,0
22.416954969490163,89.28186891504546,0
22.413058971491065,89.34387472226364,0
22.359750510503574,89.2644228823513,1
22.52274518271085,89.3447985538099,0
22.435353463119426,89.32109284899346,0
22.472101534007752,89.24391977649059,0
22.371332265158777,89.3270508899252,-1
22.51547518327814,89.32134475859615,0
22.375254678913215,89.30505852008616,0
22.50388817582549,89.22360148904941,0
22.517837491549887,89.30449421114696,0
22.484507734686883,89.20545999277276,0
22.484107299370194,89.21057699775612,0
22.44122834555363,89.36364486721058,0
22.532423841457774,89.30203443513346,0
22.45471188797595,89.3684497046099,4
22.513762015770112,89.25625875478121,2
22.397313604293405,89.20991501817372,0
22.51100962993667,89.26524888978987,0
22.37226028181662,89.18977693124968,0
22.447785468026016,89.36368468752741,-3
22.395403056399765,89.32807060168223,0
22.51035752286953,89.28282837227762,0
22.432551789170294,89.25525041854831,0
22.451814226690974,89.19937472984945,0
22.437974766443467,89.20952858397884,0
22.404870225155666,89.26328543147878,0
22.407940428368605,89.2408140795734,-1
22.39656796401989,89.2545206267784,0
22.46831281096074,89.23804440741516,-1
22.41124495902197,89.21545162914954,1
22.41330627980905,89.30615466926452,0
22.433129395666416,89.24821980341709,0
22.40393148998131,89.33562879694743,0
22.50643191978226,89.2467578370752,0
22.47079837769773,89.34422730471796,0
22.445170938302006,89.28244504484043,2
22.445073405098483,89.23366101259936,0
22.413904041939375,89.3087592834756,0
22.365543204415506,89.31379319985912,0
22.524612045464966,89.26830544665269,0
22.463066758570196,89.20108927924208,-1
22.47140034469448,89.2328252797036,0
22.500544801847973,89.29255362995742,0
22.387927592264333,89.36029146008251,2
22.408306015647597,89.33116726902779,2
22.454736229836872,89.24992013459152,0
22.3690932033907,89.35229643178772,0
22.484515850957784,89.29971551736205,-1
22.518075656292297,89.27535083658864,-1
22.461034221094405,89.21317121515327,0
22.52603117042668,89.21097689476856,-1
22.39414828558596,89.19135054566681,1
22.483786383914687,89.32323794382587,1
22.476790625400195,89.18960376172123,-1
22.475748348054264,89.2361269878106,0
22.37036656243494,89.25769194049316,1
22.4506979472096,89.3217513439713,0
22.479438148870496,89.3462661530853,0
22.473448443635494,89.25018173634564,-1
22.446554775510446,89.19852036147809,0
22.407418053886204,89.28018415187492,1
22.509442669251253,89.26827699840206,0
22.519870683453604,89.22054874651461,1
22.50615389666564,89.33483783687258,0
22.449500994933707,89.34241612702002,0
22.48901171333921,89.24282544624322,1
22.451858336162626,89.21183353133382,0
22.49149518643431,89.32133689524268,0
22.4633010514847,89.30273428447948,0
22.406731300597446,89.32726547489166,0
22.415139282967573,89.28856634411859,0
22.457845919235346,89.23214085229672,0
22.41164741995938,89.3387136002057,0
22.501095820660396,89.22368396770531,0
22.38095260187138,89.24975939981574,0
22.398092144094328,89.35750430052771,-3
22.465617897325107,89.33752896326314,0
22.40182615762947,89.32728943852544,-1
22.528940612602256,89.20966712801705,0
22.52741729268181,89.20910407534453,0
22.49152722579157,89.37776843861315,0
22.532566218448757,89.30458652799993,0
22.437090804998814,89.22868120497128,0
22.427399829463436,89.22440530475068,0
22.46620993489935,89.3730843221875,0
22.38825524863746,89.35772685443644,2
22.461385664387034,89.32585687115476,0
22.444787871679065,89.33850425316813,0
22.531219588853862,89.25823403501076,-1
22.373499053420495,89.34165755470087,0
22.489811040742698,89.27218154242152,1
22.466766367862096,89.25089638849792,0
22.387280432905204,89.30430969531243,1
22.478949340566174,89.22029418976412,0
22.41006560654802,89.37922927797162,0
22.392642896652163,89.36409136524084,-5
22.3922758480137,89.35451286948941,6
22.40353153905964,89.33634940043858,-1
22.48695903336821,89.36544702681805,0
22.436563698505065,89.28286295268103,-1
22.458542965780598,89.37845580726778,0
22.507869197461517,89.22220481072436,0
22.41499883941331,89.3125303694052,0
22.51754700696094,89.24393272245175,0
22.443529655862722,89.32700290997862,0
22.52257734429752,89.37435199170861,0
22.474731145316646,89.35077663726744,0
22.43306034083167,89.34483376975653,0
22.400323322943347,89.23120583238476,0
22.471311919451388,89.32292731444605,0
22.45718652395335,89.35472998484273,-1
22.377345479556972,89.34348379240114,0
22.394980695594754,89.29161546706253,0
22.37413650894032,89.32501603683214,0
22.512125373888026,89.31007017368924,0
22.52462370790096,89.23175262389844,0
22.373237228379697,89.28637525493482,-1
22.457437926657967,89.26063523151927,0
22.411555544534284,89.31913322215884,1
22.395713557124264,89.27841348732774,0
22.404738524904463,89.31835354310314,0
22.495992390868647,89.1918179729056,-1
22.454280013340576,89.30108763407459,0
22.48085131380073,89.32369183853717,0
22.360705176175333,89.24339184494501,1
22.42155274089429,89.24979335785588,0
22.51112999328261,89.28730037390022,0
22.371805270576644,89.30204100078384,0
22.39511019380247,89.31506181549133,0
22.483373451144708,89.35559748822905,0
22.51705333374925,89.3366341410861,0
22.368796631841843,89.28501489999763,0
22.40332535684141,89.36561074536522,0
22.42561659494525,89.23236117415969,0
22.37190352899618,89.28311877862575,0
22.479310594226362,89.36785722762706,0
22.45627855250764,89.21601925680339,0
22.474463905308596,89.27646372967747,1
22.39689256926329,89.34113682140442,0
22.411034250498883,89.20291535274103,1
22.43618855887509,89.23347766438265,0
22.39305811540417,89.29946423707231,0
22.44717565150617,89.37206920497482,2
22.39833155370992,89.27697810735202,0
22.363551575422314,89.26389932899129,-1
22.435814374113694,89.32500099155536,0
22.424815650918937,89.3101801266358,0
22.476872696416066,89.35038267119319,0
22.359429079694127,89.2915737314548,0
22.502708985254436,89.28827512127371,0
22.445594587227326,89.23275608821743,0
22.479581861343036,89.19003430537911,1
22.513072349255772,89.24793301663165,1
22.420245017220267,89.26405298464138,0
22.497213182868435,89.19426881212986,0
22.461664505118424,89.26737409182422,-1
22.368948425913434,89.33723806478106,2
22.397869575891985,89.21774816595561,0
22.444243227315603,89.32830590255165,0
22.430055853313704,89.22871576886983,0
22.412370683405236,89.26769110530051,0
22.360538794869374,89.37357402961855,0
22.36297926986488,89.29058413385812,0
22.48125221611575,89.2913007639303,0
22.422328832775676,89.3343255904277,0
22.42440016410404,89.25731864664218,0
22.41306424188074,89.30149105016189,0
22.42613052109465,89.2276129086175,0
22.397530733858083,89.30906438750561,0
22.495259566830008,89.20309721008819,0
22.51952708110088,89.35204072911746,0
22.43840749145437,89.21364854988508,0
22.49841265447657,89.34614479499872,0
22.48889240522176,89.34780138543574,0
22.4077844720788,89.35366346395085,0
22.44371342847338,89.22255157100673,0
22.3873571145178,89.26082559399042,0
22.37197554809467,89.33468847413852,-3
22.411509367808925,89.33158017221011,0
22.398323027231427,89.34501123133272,0
22.480984514067288,89.26821895352867,0
22.475774442232847,89.23406636846732,0
22.44587613464938,89.28882075244135,0
22.47163738814209,89.33968189030028,0
22.35804679901742,89.27362028424865,1
22.529247597464458,89.27038828680757,0
22.455465364705443,89.22964438061719,0
22.502262635895367,89.27691821141713,0
22.50785985893439,89.35277838566799,0
22.362575633920954,89.28375096461262,0
22.532126195557105,89.37655470538677,0
22.497361872680216,89.21931414903837,0
22.49838183038222,89.2136495378202,0
22.43027950341508,89.2264793536915,-1
22.45302459509534,89.2397080194716,0
22.501723731374614,89.28304856509435,0
22.438034318481613,89.25914479790534,0
22.38583609277688,89.29100751074549,0
22.500917747738242,89.35933834872729,0
22.39441607940858,89.28939932105314,0
22.368980283684706,89.33498908735731,4
22.473134861180323,89.2279306155749,0
22.374611993272122,89.2438700846986,0
22.480930309227617,89.2486922437944,0
22.48264179063725,89.22019121059007,0
22.537261039786284,89.33426244528434,0
22.52423728825969,89.28525501613072,0
22.49982874744439,89.2998262818555,0
22.479745676949918,89.20243152652719,0
22.37542401786633,89.31143352218422,0
22.443243456891032,89.19189827280259,0
22.4010936025529,89.23138316425451,0
22.363422177583146,89.31849884644808,0
22.45791870256015,89.30842925695949,1
22.532015901470807,89.219690793953,0
22.51887706699137,89.3410281688619,0
22.533691061566063,89.2810320470447,0
22.428131576086873,89.33105989613762,0
22.500374875946097,89.32082490845993,0
22.474974920096273,89.37697984040538,0
22.36914444180715,89.3137754903446,0
22.379863009556725,89.20067308714404,0
22.435352847295693,89.24769776376371,0
22.463739651782365,89.35729345143668,0
22.534027454400942,89.36289836645791,0
22.38124059681826,89.2935344004144,0
22.388861378160772,89.22850625953849,-1
22.450535923589346,89.33237045242231,0
22.40664353196811,89.35161535203879,0
22.52547155254464,89.27876938012332,0
22.428711544813392,89.34038323263503,0
22.391555668630165,89.27024419958308,0
22.510235058346602,89.22394170062016,0
22.398042369210792,89.187694497437,0
22.43741657696777,89.26205952168611,1
22.46233631478956,89.22137735302633,0
22.416442053065136,89.24103599275159,0
22.51786144229789,89.22140763510977,-1
22.427669442554762,89.36739198164268,2
22.497482591255896,89.33458740599347,1
22.522364509429856,89.2729165250408,-1
22.366516253893412,89.31975387276462,0
22.397727882308256,89.2661032966901,0
22.463801632108893,89.20644281400742,-2
22.445796930092573,89.34791169053321,0
22.45412469583885,89.22723569356856,1
22.402863865316228,89.26139053116353,0
22.491599131157457,89.22853030697978,0
22.460945743078707,89.21988279089904,0
22.47209276396634,89.26634904537705,0
22.383447021574767,89.34366718971289,0
22.36082822667977,89.29492207157003,0
22.462900461241997,89.29172793776097,0
22.389535326665875,89.35758923368417,3
22.444515855755153,89.18800941050837,0
22.45504564551133,89.32358878438505,0
22.43876064537042,89.26370069672522,0
22.501367476582114,89.19161354383341,-1
22.532743666793564,89.26095380830978,0
22.3640640002956,89.27397084423974,0
22.400886905983374,89.36156408135942,-3
22.40434869317984,89.19240724292872,0
22.498509828982964,89.25288127844101,-1
22.490525655471306,89.32184641838933,0
22.409260031432854,89.23790136491728,0
22.472719018722422,89.29658457569676,0
22.455312007584716,89.35972805886468,-1
22.413598292367404,89.37941180709265,0
22.39807153440096,89.37181855917534,1
22.422222837619607,89.27548077660292,0
22.422131538027013,89.23290871660281,3
22.408214233249204,89.34192247869278,0
22.4780467519607,89.2020499550647,0
22.363410807458084,89.26124972377268,0
22.508848717726472,89.28452673073461,-1
22.44364110045484,89.23780322730042,0
22.522397658930842,89.2445035222883,3
22.529874128346112,89.29357570228369,0
22.364576693050285,89.32122342894328,0
22.430582615538814,89.2178503135035,0
