Latitude,Longitude,AVE
22.41020421924511,89.25993629348854,0
22.534391159995334,89.33933557952493,-1
22.42590512399466,89.23367790626038,-1
22.528711239656563,89.21931314139614,-1
22.45290704161977,89.22538467159882,1
22.379070195150163,89.37663970843724,1
22.44050750968002,89.34339387370031,0
22.510113613007093,89.33229161715943,0
22.481011759187247,89.22867017076858,0
22.46365104662088,89.25219261001993,1
22.45966508214514,89.3335775064373,1
22.459374946573483,89.26751041932965,0
22.500698023531477,89.31351981621211,0
22.376315643017087,89.33016286786034,0
22.43368261753213,89.20495674294833,0
22.40213120314634,89.19534645370793,0
22.40049096347315,89.33286006648063,-2
22.518611254374846,89.3406054894525,0
22.429967367335855,89.25562463242741,0
22.52087941801146,89.26852886663058,0
22.45922432993144,89.29987609493841,0
22.46792179056972,89.2569509352708,0
22.527084815228413,89.25217241737856,2
22.42116677468011,89.34204182176553,0
22.523942953234933,89.32310159646022,0
22.40047564576718,89.25958922215409,0
22.46214817318124,89.27483901957875,0
22.3832044812398,89.23551196239407,0
22.53734271717356,89.20604280588438,-1
22.40650485446705,89.22403967004892,0
22.526438774891872,89.28828746396175,0
22.46181518442612,89.35955646581557,0
22.474491469471992,89.25669424981368,0
22.40322253104984,89.33559050327776,-1
22.362340913973455,89.3241867820811,0
22.38798733667538,89.31570209259395,0
22.41104093897127,89.37992494134299,0
22.51972769597804,89.23031671484287,0
22.379132911063312,89.35524774768217,0
22.481074261468063,89.21235008433574,0
22.537492713068815,89.37881987416358,0
22.37056564228427,89.30933153178887,-1
22.42278419000307,89.35830770398375,-1
22.43348120597461,89.3596953728667,-1
22.465577157511156,89.21784007641945,0
22.43700231942138,89.30632475018577,0
22.501930072376158,89.32040122570436,0
22.366743919854507,89.30183963919511,-2
22.50916638406643,89.31127339090673,-1
22.462826237492916,89.35473139819148,0
22.443597554413227,89.21744756119523,0
22.4962692643329,89.36071377488416,0
22.41378740768864,89.37195140945805,5
22.362130865305133,89.25129153355692,-1
22.369028984006633,89.30171188070135,0
22.48242808658456,89.3254599077447,0
22.514179493942084,89.28988221615803,1
22.3787030580367,89.22383437539759,0
22.37945084873071,89.34437840122574,0
22.452358938438817,89.22482163049222,-1
22.446181485938432,89.29593854087335,0
22.503901426486802,89.34952049702734,0
22.479070940862687,89.29681511009905,1
22.476824186791653,89.35842821363413,-1
22.42123587828533,89.27106334607717,0
22.36602966920879,89.3224225854596,0
22.492171111319063,89.30217432093022,0
22.52638412539778,89.31316620498093,0
22.425910628395645,89.36774571898047,2
22.431711409914655,89.23789655095706,0
22.45342628924292,89.26314019628798,0
22.458083985192303,89.27812556820355,0
22.45542638749334,89.25149079618268,0
22.53350217752453,89.34506598815672,0
22.51830441270408,89.26126927992485,0
22.424132543208156,89.26024916035155,0
22.492566079461564,89.3712558774267,0
22.520444482894288,89.30772984604093,0
22.391225565674805,89.36561530347008,6
22.496308419265496,89.37361701060892,0
22.48354457929924,89.30031789508585,0
22.534607892473268,89.34527160978504,0
22.490201113396452,89.3269023634922,1
22.366361128294876,89.379990597119,2
22.38348073472718,89.2833221034035,0
22.362245522136796,89.19395523270232,-1
22.411061923932117,89.35516931003279,-1
22.406693365375634,89.37132871436066,0
22.51143895779145,89.28680162663022,0
22.421806057528904,89.3740722504849,1
22.393079472606967,89.37574157522702,0
22.513910092664737,89.28197244634003,0
22.463524411696966,89.27395419715558,0
22.458856134370684,89.23898567516032,0
22.53290747174019,89.27337297333973,0
22.36066229392513,89.22720703635497,1
22.508399027029547,89.37868211573297,0
22.47019794320345,89.28193427394392,0
22.456464531861176,89.22692384990359,0
22.520502026423024,89.19100259047677,0
22.447551268150637,89.24049538302043,1
22.48448287316435,89.33919578481007,0
22.44764758162682,89.2105706428043,0
22.386657052117737,89.23327254819321,0
22.396830470432505,89.33787563809051,0
22.43286943456863,89.19630777493835,0
22.518909129344383,89.20167676008003,0
22.412994226991184,89.26721408439937,0
22.438753830583817,89.22437326671033,0
22.376711872076466,89.20061628398966,0
22.498100277561406,89.30209083485298,0
22.406129169812786,89.24574595565046,0
22.5189538651332,89.23534397211104,0
22.466858261701645,89.29019493649359,0
22.50317330432692,89.24744162959563,-1
22.427460495257606,89.23187982794005,0
22.367069200479378,89.23393557751531,0
22.472709093236205,89.21501406899392,-1
22.379484997273174,89.31179689548986,0
22.427089461379513,89.30238798208453,0
22.46260862180885,89.367811904131,0
22.529520084874665,89.22598154071285,0
22.449321133779165,89.35584348083063,0
22.406067525614393,89.35442372301932,-1
22.389850100896687,89.35374342476676,2
22.366571854874284,89.3450397880242,0
22.52838320030501,89.32390822761492,0
22.51662998909759,89.32861333470318,-1
22.40410065491006,89.24925074026213,0
22.371332696536545,89.26905696339838,2
22.421307310032734,89.31930107426146,-1
22.50801891919023,89.2854375723114,0
22.504930477151078,89.3661466874787,0
22.423903264512266,89.34504421907401,0
22.360218470496307,89.32309536065792,0
22.444837524727475,89.20626181704387,0
22.515822645341675,89.23442891263382,-1
22.38469339545976,89.25759588323592,0
22.503819506192208,89.20988581072874,0
22.487624280165065,89.21485391341434,-1
22.51257262601154,89.34628749761127,0
22.525207878618946,89.31117123026608,0
22.42627567216603,89.3743474410955,2
22.50844574302559,89.23663360603594,0
22.440710812891815,89.3536823512962,0
22.407631360488978,89.2593049738846,0
22.385188796635934,89.27339495174692,0
22.479496552030664,89.22095681924004,0
22.431116846940224,89.26512871226062,0
22.50252683806246,89.24459484663832,0
22.47723367689385,89.18933512780357,-1
22.4585862573194,89.2987435280733,0
22.50917131461627,89.28927579591361,0
22.478345453394777,89.3380739596588,0
22.431864819738397,89.28644782485055,0
22.46176914726378,89.21390278852726,0
22.46648085843862,89.26667638145597,1
22.38985132732762,89.24309489389118,0
22.475728234873966,89.22490014541836,0
22.35919421701447,89.2021912406712,0
22.410257543474582,89.33615236420717,0
22.48477668054283,89.34743696205622,0
22.38492845092176,89.34252285550663,0
22.4736026581181,89.30157826199768,0
22.529446870999426,89.32595071091401,0
22.477718415079792,89.26990502261336,0
22.41673045362577,89.33495483200055,0
22.42754326834027,89.2818893365624,1
22.463847372128576,89.32892844614832,-1
22.473226347091423,89.21418277658938,-1
22.39082980059087,89.35786444339,3
22.46070668127101,89.24810932360965,0
22.404534225941006,89.27236600856453,0
22.383842628976748,89.31561357129407,0
22.385035817579578,89.29000464292952,0
22.371519735795765,89.3239193505106,-1
22.49782894743352,89.2146865518195,0
22.48832284156919,89.32878205979652,0
22.39793448698849,89.22932643507777,0
22.4042780432192,89.29197367067165,0
22.505712355467008,89.26133389223229,0
22.37859733905409,89.21043459874997,0
22.450176465287807,89.26389996036349,-1
22.359800002405617,89.27796483870904,0
22.43267344947724,89.22710807416856,0
22.50303051949575,89.20721402654318,-1
22.526329507172743,89.29181356283163,0
22.532349544048092,89.28918532185146,1
22.37064480277171,89.23910047321345,0
22.509358463284283,89.25836190262764,0
22.45084071559347,89.2698134332252,-2
22.365689561349757,89.261865327589,1
22.53630695111969,89.26382595281343,0
22.38255678562397,89.25873815946612,0
22.514778577863545,89.28916350892018,1
22.419753773601336,89.24792263769021,0
22.512938523528096,89.2005677192136,2
22.399019322062518,89.27015619266437,-1
22.457224399172922,89.20772748702636,0
22.497561588466557,89.35764170572163,0
22.505110362266066,89.32156704495215,-1
22.448786046680254,89.34772851535607,0
22.501995132130638,89.20902323390948,0
22.433091225300558,89.29012374879032,0
22.44983042601041,89.32797150847152,0
22.405364637052095,89.36546661878376,3
22.466738187177093,89.2249225595923,0
22.51375185752667,89.25547331382715,2
22.50303781941796,89.20029325734122,1
22.500145542201547,89.20168574819029,0
22.461130797307515,89.32860246676059,0
22.358758301549663,89.18991819530267,0
22.39839924719266,89.20074711019114,0
22.49922682396674,89.31405624713528,0
22.395224401433165,89.34047348137567,0
22.50954058526046,89.28831581959369,0
22.45088566768193,89.23901802900161,-1
22.443742839950847,89.23474126579397,0
22.515671939023967,89.30900731292991,0
22.381658870507582,89.22900461113294,0
22.362240107757046,89.34057015207188,1
22.41431708618284,89.21374888904883,0
22.41916127730098,89.26864839032677,0
22.368947339175513,89.33254866352688,-1
22.511477377563462,89.23506978427208,0
22.487645680943658,89.37756521941823,0
22.478159782911302,89.3491934509336,0
22.47534145689211,89.28148614890094,0
22.53573471103725,89.28842058808767,2
22.457432141856454,89.31989597385441,-1
22.413434951348883,89.34939160024834,0
22.475443786623924,89.24790108200528,0
22.465200139581974,89.3076582003068,0
22.402995303215047,89.32039858538198,1
22.47406223515143,89.24914245246053,0
22.423688065135654,89.37841968479168,1
22.381212119095796,89.30835139987282,-1
22.424076968844165,89.29524708350608,0
22.482086610116163,89.1999022068434,1
22.409270398339988,89.199081029894,0
22.535649034859976,89.35348392838861,0
22.361406548096564,89.29731164146851,0
22.520487887833692,89.33687177615477,0
22.50021411228914,89.33473148218208,0
22.52979517220523,89.32198090257036,0
22.486606673172552,89.35403965512164,0
22.53019540047578,89.34778785904845,0
22.371660567568583,89.3609071153564,0
22.389990871535346,89.24982583806185,1
22.45373396229678,89.25293411661008,0
22.43642870727398,89.20529523506832,0
22.490652869566727,89.23675651978422,0
22.396421816923954,89.3612326468397,0
22.516691711446274,89.21470258872384,-1
22.52137613094597,89.19065386610193,0
22.51166469297942,89.30920133024597,0
22.46622787932581,89.23116277808016,0
22.375029866474375,89.36970353426946,2
22.47555909038681,89.31225855086991,2
22.496530021805427,89.27333004943513,0
22.404269329661812,89.27326868435154,0
22.51938578284153,89.28102318234679,0
22.48191826622983,89.36261189375435,0
22.488678376249368,89.33476577699102,0
22.464579408311888,89.36972586026071,0
22.470066779351452,89.35842720141954,0
22.4701636170568,89.31029973160544,0
22.461012680731326,89.32853766956195,0
22.442389109017054,89.28207008033961,0
22.374632875639087,89.36035055796977,1
22.4405946947436,89.25168899623124,0
22.429031974213412,89.34988111090254,0
22.498616574548457,89.2717094932813,0
22.435280815118656,89.21912084644055,-1
22.533485259098114,89.32384422058563,0
22.391480937802047,89.24123467476771,0
22.490378473378122,89.34019449854743,0
22.508490041548068,89.29787158753062,0
22.480989556596874,89.25361645386822,-2
22.41302831261827,89.30377178688889,0
22.534908366924437,89.27343516951524,0
22.424252114990047,89.24877236681101,-1
22.381182779280017,89.25386047228783,0
22.44400274411137,89.37344482382406,2
22.499823379581613,89.20600035862039,0
22.52513957787554,89.34864572971385,0
22.3996645414677,89.35201670053067,-1
22.4943086148341,89.24969461800673,0
22.44562090026639,89.28702864380908,0
22.44096956546137,89.18837426223915,0
22.423632053218025,89.22604699181151,0
22.389957489035478,89.31717511485348,-1
22.492946988679524,89.207281045368,0
22.37635735689798,89.33199093524566,-2
22.428791182949116,89.29042981148314,1
22.462400227152592,89.22004513277639,-1
22.377787918569997,89.2784057178269,1
22.389802894549995,89.35021979042456,0
22.35942825192953,89.30179238563558,0
22.43339202749303,89.20820633845314,0
22.425313318823576,89.2570972198507,0
22.497641380356885,89.19261666948765,-1
22.442877273664177,89.23812438116339,0
22.473134210477514,89.2560975446947,0
22.48991610642041,89.21273404019796,0
22.379907332551674,89.2629015821389,0
22.474032128374734,89.23077475855075,1
22.458325710997798,89.28604215862877,-1
22.424259605449055,89.27085516219256,0
22.530665121332888,89.19427020060327,0
22.49646191474282,89.31768987812713,0
22.476552886083507,89.26811841415321,0
22.45250389485581,89.26279165155927,0
22.37649585489434,89.35717679905257,1
22.43476996886798,89.28639967601549,0
22.443800607630013,89.36106171282181,-2
22.40143991821493,89.35084112355553,0
22.45186369310275,89.3627935461325,0
22.358823079963926,89.29953347740788,-1
22.51447029693137,89.2465794970946,2
22.382971757101707,89.37481268858933,1
22.444707672656868,89.21972993491228,0
22.435841828733583,89.35226551003616,0
22.4321944023006,89.37022473930033,2
22.36527910572252,89.2441912815467,0
22.489969784211198,89.30930619698479,0
22.487912250114853,89.21357776278316,-1
22.414657793871775,89.33465640827335,1
22.53654272124895,89.23788507450763,1
22.51964809623193,89.2581378505047,0
22.47746631901198,89.31112248414789,0
22.437327681894196,89.20319791727219,1
22.490506303407585,89.29456609079382,0
22.412406405019397,89.2644690683616,0
22.477942997726092,89.2335555920646,0
22.39135797084859,89.30178124721978,0
22.441766689570727,89.30554563660695,0
22.458106142090497,89.37755230211404,-1
22.50249097072578,89.32639955853853,0
22.53187082176125,89.2847255969467,0
22.445470666144534,89.26564602500635,-1
22.493859438484908,89.3790373280791,0
22.432476543098232,89.26519946713618,0
22.462163969329207,89.30736111069908,-1
22.430261692655986,89.2945090297031,0
22.368959137401145,89.31825370561765,-1
22.44086231559362,89.22998502393524,0
22.427991300689136,89.22569206830637,-1
22.403009673819007,89.2234187256493,0
22.424732301828342,89.25840889284213,0
22.47174364398911,89.20996463241703,0
22.378819231318406,89.19699544038714,0
22.529332359780927,89.35878858100662,0
22.45760346776201,89.28323659753158,3
22.493309492976408,89.22298396070002,0
22.40217576808064,89.21150318703194,0
22.472009114069948,89.24723836801623,0
22.479388749487835,89.2206416736731,0
22.51187084411621,89.33018979756342,0
22.49441692349437,89.28160729545085,0
22.47236389236295,89.21781194746752,0
22.518573894861287,89.26893118341215,0
22.49807271296661,89.3513676304899,0
22.462281905564712,89.34637646063385,0
22.529653579449946,89.23216362107102,0
22.35812663245235,89.29369507440016,0
22.43109769729426,89.24951462381668,-1
22.533886598941976,89.27367905198757,0
22.39219674898631,89.24782369169196,1
22.46895054878873,89.36531550719465,0
22.432950048583425,89.32030362421459,0
22.4418848709267,89.23874462935069,0
22.49709895668564,89.25267481602438,0
22.39201491639697,89.3231460584194,0
22.444726009003514,89.25077241479907,0
22.359095346809628,89.27453493370977,1
22.482840679729545,89.32113065956233,0
22.391560424717056,89.37784822784917,0
22.514734529417336,89.21270386449066,0
22.426304687445747,89.36441554775708,4
22.488790792490292,89.27558621404363,0
22.50274534444735,89.19573702525851,0
22.480006209700022,89.27333626146049,0
22.464762292521517,89.27094827194077,0
22.532236367546584,89.33380225753162,0
22.38362810300809,89.33036961417504,0
22.42257136981379,89.23895570458437,0
22.533941084769943,89.35844733442399,0
22.51932534728686,89.26745663772934,0
22.365657282180326,89.36179094587925,0
22.46145824214866,89.37117729100652,0
22.53159309028028,89.24239647499809,0
22.422558509812458,89.32840195131126,0
22.491126426164342,89.36253570406679,0
22.480936929106875,89.25133712503198,0
