Latitude,Longitude,AVE
22.494049455569698,89.37846466994053,0
22.48331254153051,89.34609420363765,0
22.450499898340656,89.32728184757653,1
22.50147398088098,89.24592382779542,0
22.402030342605194,89.3487798426626,0
22.39665171130905,89.26030410821353,0
22.494050513415814,89.3648437831585,0
22.390514025719433,89.20373151052604,0
22.527874954184245,89.34519784907113,0
22.528939679565724,89.32499894541186,0
22.497808578666053,89.31720943384416,1
22.441246785969298,89.37082839049819,2
22.50010526661201,89.26154008607206,-1
22.521597796653797,89.3407966076823,0
22.525030819832992,89.20821949326438,0
22.44428827290845,89.27131917690798,0
22.37630956843465,89.18852103397313,0
22.403133254749246,89.34417972267073,0
22.511524950411292,89.25531138106611,3
22.410686485827934,89.26561535225761,0
22.405495504799497,89.19019649156382,0
22.367130523025605,89.31462610389198,0
22.518297883378697,89.19247976372296,0
22.53390648052821,89.30665916782064,0
22.407732135219252,89.23217134546354,-1
22.52212122899072,89.31695969868632,0
22.45494651213849,89.19594753164905,0
22.496131602932746,89.34917738475512,0
22.41783269239329,89.29989851999923,0
22.36836267713688,89.23332953449145,0
22.454801758812753,89.31071331234905,-1
22.400323322524034,89.25267367196417,0
22.508527952920797,89.28692392888051,0
22.52680946958164,89.31694254959953,0
22.41696892529916,89.29904114172689,0
22.37685480273459,89.3606574092679,1
22.501949196585347,89.30914807357469,1
22.360913679158465,89.28337166783848,0
22.45859584922053,89.22479893991687,0
22.3693958202591,89.3557202126274,2
22.4698902051882,89.22207389094721,0
22.513341329740467,89.25521119678206,2
22.3731909693497,89.2595970365677,0
22.47351269379067,89.24639865058445,0
22.52292062777368,89.29990358252807,0
22.42628755179527,89.23106520853518,0
22.497022674471012,89.21858081906187,0
22.432240021996144,89.3119540841289,0
22.536273185605072,89.30445225604697,0
22.446311589337373,89.3608069627811,-2
22.435840234009333,89.32181322804803,0
22.369779036385285,89.25082030364449,0
22.403982500272846,89.37960577564641,1
22.508900764994273,89.23062621713792,0
22.467145794570026,89.20573810608802,4
22.373755177218698,89.21184728206073,0
22.483319490120756,89.36020216197784,0
22.3975623398593,89.21687589535699,0
22.48749329508068,89.22501543302984,0
22.486639394995454,89.32411710809336,0
22.482000410021353,89.34475991538109,0
22.472151080426382,89.35440147687441,0
22.537389100023645,89.35076273540294,0
22.363530041271158,89.25722061740028,0
22.525659217666213,89.31743661252143,0
22.389711105096218,89.20045431945128,2
22.45967008869008,89.29561410782668,0
22.424308681396024,89.23069017324413,0
22.38235574670994,89.32544944073162,0
22.388822879648426,89.28102814997449,0
22.421400852532056,89.26078977799698,0
22.50425294930471,89.374333928651,0
22.38105094074585,89.31436428629729,0
22.408661752789627,89.24271681014258,1
22.511470491084193,89.33909988194596,0
22.504630419400424,89.22627776155922,0
22.435402222097665,89.27476471602819,0
22.52733193104094,89.22419849067568,-1
22.47816048201125,89.34091501651969,0
22.386031499277614,89.22089626304582,0
22.36093687714369,89.36890664670744,0
22.527048352159515,89.34379772816588,1
22.43063811846526,89.2863416887555,0
22.519937014057223,89.32507602678487,-1
22.42678838912475,89.24637332857759,0
22.49661291773668,89.37459808912433,0
22.442974606958128,89.20125922123307,0
22.531412590696437,89.36114645833244,1
22.471110264737202,89.37275305938326,1
22.48604961600026,89.27235580458047,2
22.39553574502498,89.2257973932632,1
22.45132598437277,89.33064942910838,0
22.42002084121044,89.31944100176752,1
22.4919275238791,89.18741610871854,-1
22.3905320012663,89.36132192743698,2
22.49813969801713,89.20254435322039,0
22.509933555222137,89.30997992246103,-1
22.434040997109694,89.25790818061972,0
22.42265392079786,89.33345631588779,0
22.497487506839946,89.35874731081606,0
22.446395212593874,89.2542474515404,0
22.427820055156992,89.18961166444093,0
22.362951783143448,89.3662584994536,0
22.513451397359635,89.27939804065011,0
22.498957377968935,89.354909012065,0
22.434862178682522,89.25448488634852,0
22.49378513191242,89.36341467379053,0
22.41696225296231,89.18943457273328,0
22.410845760355873,89.27288745070831,0
22.37819656860838,89.23866769934251,0
22.39305953093087,89.32585005586968,0
22.399807290138046,89.29095896044741,-1
22.421897003057964,89.32641240536235,0
22.358841098862733,89.24156108375612,1
22.46035000923657,89.32171282106087,0
22.485279261933307,89.34368517303243,0
22.46501925132799,89.32721840288275,0
22.40374051836335,89.2162752953462,0
22.457548493495974,89.28526714190976,0
22.501395881931327,89.22644388608207,0
22.52003257112076,89.24251959050372,0
22.388465464183525,89.33782655664879,0
22.524368889698273,89.27766050940727,0
22.52694987035529,89.24183270412111,0
22.537755579368433,89.36271274649589,1
22.422915046329948,89.37288729207559,-1
22.36767983378836,89.30186805828986,0
22.517335182259096,89.32892990131344,-1
22.37527320107732,89.24635700999238,0
22.52132640595635,89.36234427709005,1
22.460187825921466,89.35167909147712,0
22.380036508792774,89.2712064065701,0
22.434240965036885,89.38014092219667,1
22.372083888814096,89.29105581751278,0
22.38724847367823,89.26874656659504,-1
22.40260239944531,89.25179522243289,0
22.524171380224804,89.33314358945331,0
22.518924260570678,89.23595538100133,0
22.49446409730816,89.31395880227879,0
22.471098375911517,89.21158499231198,1
22.529065410354626,89.28984178252338,1
22.48803876410941,89.32700264834546,0
22.49452137836524,89.3483831552326,0
22.50831340512958,89.24887022349559,0
22.384684066566678,89.37864366499223,0
22.502213786623603,89.2381754661632,0
22.35801749092938,89.31633777851171,0
22.386804763513744,89.2675117537797,0
22.465042794902573,89.2943398311111,1
22.527426871605915,89.24105874213625,0
22.436532025777808,89.31473717831852,0
22.531284277450055,89.24973284844421,1
22.465874116508456,89.3546941902334,0
22.507349917903685,89.33582582390355,0
22.405641826249663,89.31428891424824,0
22.399746537010095,89.2526750419021,0
22.390161342662847,89.34550662870932,0
22.4697387206444,89.22147997236861,0
22.441449451470284,89.2209224717622,0
22.369277300340954,89.3403883533162,2
22.47936174466441,89.34910302534442,0
22.520577814697052,89.25889208865583,-1
22.41339469958327,89.30105630149926,0
22.49812316132859,89.3682942944312,0
22.51000583009958,89.24711302043856,0
22.442588152972604,89.35060070173606,0
22.5057271423131,89.205568347846,0
22.50318436999735,89.30199133734737,0
22.502965253768743,89.35529175284272,0
22.502955819312927,89.28701608676734,0
22.484889052936115,89.26136629161495,0
22.418569081187883,89.23350463854385,2
22.48739108255161,89.23887256822448,0
22.458956133892077,89.2975052311723,0
22.461401904018903,89.30472100413076,-1
22.48258298218606,89.3203281700015,0
22.46691468802867,89.26390180247684,1
22.48747205655783,89.30837778624397,0
22.475130168101096,89.34427507842088,0
22.418733361192505,89.36332699864677,4
22.41866127762723,89.34284563836037,0
22.386339663633454,89.3309371283381,1
22.47965027222292,89.37990812084614,0
22.536140333705177,89.28257573262951,0
22.526886054074936,89.31727929432853,0
22.514684675410866,89.23535750997232,0
22.492858185871604,89.24136578999057,0
22.462290990318817,89.1917275362927,0
22.358157580269506,89.29121942835205,0
22.485208476306138,89.27769033623662,0
22.506503009637367,89.30810992652904,1
22.46797553770894,89.31888058677896,0
22.411864395696675,89.3533265166827,0
22.436558901197426,89.23960868607537,0
22.458629241563642,89.19945226748996,1
22.38138841476171,89.23083854240144,0
22.536940713700613,89.301292762251,0
22.523059868891497,89.20806464202131,0
22.38322368641288,89.19861853015938,2
22.467166668214354,89.23570846879723,0
22.489147772575052,89.37453591305257,0
22.438738586158472,89.2575533494654,0
22.53778858763919,89.3053494985193,0
22.512909564764165,89.21233248240581,0
22.52359534486321,89.34620371040134,0
22.450409278141816,89.34406417023843,0
22.474217812787174,89.25199702688387,0
22.474994510158805,89.27698903640177,1
22.535264380535793,89.23602068707504,0
22.360771832485373,89.29237630578595,1
22.370822767890758,89.27027009178393,2
22.481033377773382,89.26001642224674,0
22.487327924954393,89.35322307180373,1
22.37900533253477,89.23195290845986,0
22.38908068304899,89.1990338720089,0
22.52918754936132,89.34001393952269,0
22.376779573914018,89.23971193359431,0
22.526688848192283,89.20519742640879,0
22.536810771975034,89.27051674061566,0
22.49285967208714,89.22696854856238,0
22.528273460122136,89.35211636748241,0
22.488566499382486,89.2131059384343,-1
22.358663626293442,89.35536019811688,2
22.457936654234228,89.27250016681859,-1
22.482119431571853,89.20714217751055,0
22.535878796076258,89.32310052152657,0
22.39522778857961,89.22288545938855,0
22.4915090792731,89.37527686030572,0
22.524278141912742,89.32812326252,-1
22.371457292992154,89.1956654380145,0
22.40621206446973,89.28727815932102,-1
22.474886070174275,89.25303772510588,0
22.394245791562756,89.33155532160164,0
22.404105504635414,89.18887419304549,0
22.495367373621676,89.28677700247563,0
22.425557536586627,89.19493002945305,1
22.52961521927708,89.37185375441182,1
22.36517805199292,89.29525479771745,0
22.408318966105185,89.26341869148479,0
22.53370346747382,89.36095309297413,0
22.45479702342051,89.21074751169516,1
22.518073198653152,89.2260029742661,0
22.45892169912151,89.36393287743061,-1
22.535050687857286,89.25599365225358,0
22.477030799655985,89.22617473735166,0
22.404061098035708,89.21960298254508,0
22.511128048588045,89.2610218074858,0
22.502326980176658,89.20718414446456,-1
22.44774188298632,89.30746295558208,0
22.510496826557475,89.24929206497015,0
22.491849696864623,89.34351852220173,0
22.425364799324356,89.27203859386472,0
22.45482653275536,89.23158771625478,0
22.38737914013782,89.23673250251991,0
22.45897144296257,89.3116867462221,0
22.40668273531065,89.26931210640312,0
22.39724050831975,89.25372960467942,0
22.360490158982063,89.24695294822459,0
22.384748299779027,89.35453632852291,2
22.41909525260797,89.34037668747193,0
22.502533406077806,89.28772715164658,0
22.505641703916268,89.29719579807266,0
22.470203194009432,89.35761042269098,0
22.511866603508025,89.32666849157127,0
22.364406221326934,89.20875697911215,0
22.487516774485112,89.33245829748537,0
22.468331886280623,89.20767997064495,4
22.42177566662276,89.19226286268648,0
22.42981657947325,89.25907787857167,-1
22.422371098231846,89.36964432104497,1
22.420643358421888,89.20933785831151,0
22.470522407167945,89.34021723786582,0
22.466195848266086,89.24939194992052,0
22.360112561280964,89.29259956786451,0
22.492992162197403,89.28343520223189,0
22.379235453663174,89.30688848530468,0
22.460457584099284,89.33555628726917,0
22.363208872577424,89.23930585866361,0
22.535065648724224,89.22467093742392,-1
22.465726584204848,89.23074267281355,0
22.49054612557812,89.22060215165504,0
22.37355593685089,89.24741831126249,0
22.388029043157204,89.2037266224549,0
22.452613968265393,89.18772061382123,1
22.390642038032865,89.2521960302657,1
22.43745199842773,89.3563579216397,0
22.3951397645666,89.26972552558537,0
22.405113830993066,89.24103105593124,-1
22.397704126831616,89.2349915680732,0
22.429926934921177,89.29859299028696,0
22.396405926831356,89.26288433133156,0
22.464302815796202,89.22666693191522,0
22.48007142388054,89.19990945043978,0
22.379962544517806,89.33008703290358,0
22.484846029975355,89.35120159961976,1
22.413991114227947,89.32276264445753,0
22.489380193324653,89.2266939877659,0
22.5026787216346,89.28906842653332,0
22.537572334144343,89.25687545220472,-1
22.405098341340555,89.3273355569866,0
22.381041118557818,89.28020709547849,1
22.50648366360691,89.35610572969627,0
22.407560991271797,89.36157630834113,-4
22.38511841298774,89.2246037352989,1
22.42082021311286,89.24943273599747,0
22.377212216826564,89.30296250338858,0
22.405607265469953,89.35259205445882,0
22.416957048668703,89.31503942976866,0
22.52422856313044,89.32083110049442,1
22.52217800338922,89.32600115114758,2
22.473990626381728,89.33536695706387,1
22.513182723941203,89.29786376712212,0
22.505119955148295,89.2970683494875,0
22.450490086713597,89.28025155148526,1
22.479863520033756,89.20056604003913,0
22.38487062987643,89.27664185040688,0
22.388396911555734,89.21538872502921,0
22.50212597312205,89.23308709456543,0
22.361146442601683,89.37351072227415,0
22.473308635761445,89.32659276630294,0
22.497126326277797,89.35595317886424,0
22.46773713057709,89.19216571466772,0
22.516942070035988,89.26843525782975,0
22.414192071345024,89.3448149354922,0
22.39494376049655,89.20281658241367,-1
22.44052298533501,89.26230181639046,0
22.489792367444334,89.27120126856727,1
22.35868656390247,89.36110689512483,0
22.400496710171673,89.33764515693082,0
22.382192459158798,89.33652810122182,0
22.53015672228317,89.36902749965849,0
22.492616839483762,89.34925428353237,0
22.48515624256283,89.35070095732638,0
22.52799954260216,89.26320851588402,-1
22.51005168730868,89.21902430806047,1
22.421990088476747,89.32723151917213,0
22.44622393114014,89.31049806356873,0
22.45314004070493,89.34316847494733,-2
22.467940884687717,89.19590920542007,0
22.430481391477233,89.32748384096698,0
22.3892799229376,89.24132968909507,1
22.381300047940844,89.23270235346492,0
22.410456898358404,89.30739913526274,-1
22.431467145937667,89.23587178905734,1
22.395856551832935,89.22685840013914,1
22.510699639113522,89.27735466923113,0
22.387649753313493,89.37661378272578,0
22.489284094561878,89.29979257080404,0
22.396673329114652,89.33739605611517,0
22.534058772451196,89.28290836720917,0
22.449880930995402,89.2703623837626,3
22.46000073687993,89.31495982508628,1
22.48571352006526,89.19734219647259,3
22.492856565081816,89.22656569062188,0
22.387092908545924,89.22838340227973,-1
22.46853888386825,89.33920348345369,0
22.427582839069313,89.24599812649187,0
22.452287033109425,89.19830282559212,-1
22.484635887625412,89.21453028597925,0
22.5110601021655,89.25772364389175,0
22.49382694036111,89.27752412471557,0
22.447582768763723,89.22760118095381,0
22.428875795046743,89.35876402081335,-2
22.458322021052073,89.2686631274872,0
22.43723038409309,89.21635377957062,3
22.53473365216472,89.31325658675692,0
22.35958548988695,89.28226069783952,0
22.360525334692245,89.25830559130316,0
22.42045646736296,89.3421943462082,0
22.35890718757346,89.31680378920616,0
22.504626653532053,89.23077338718602,0
22.499179042372976,89.32666848507846,0
22.360083822603766,89.2375663292482,0
22.441782753406034,89.19666089272337,0
22.42298260496587,89.34329787382674,0
22.495706480934565,89.2524038673824,0
22.529576025882935,89.31754860372139,0
22.46264438872345,89.25277955546449,1
22.49194499555516,89.19657914391321,0
22.513111292296106,89.30460482807543,0
22.401256599947054,89.27416915121898,0
22.509609575432563,89.35633693351144,0
22.44695216448887,89.19262555542575,0
22.52949986449581,89.2466283015203,0
22.504576593627814,89.2452593592377,0
22.536361560429402,89.34277486304366,0
22.44171430321096,89.18794839186512,0
22.394036567963568,89.3505438426036,-1
22.360354746891524,89.18938987791671,1
22.40299214022333,89.35207927274298,-2
22.443662278902032,89.2724605730967,0
22.502116317258782,89.3561132479171,0
22.39122576809204,89.29459790715326,-1
22.38648094670167,89.28995018621326,0
22.52972808972686,89.19974328192599,0
