Latitude,Longitude,Map
24.693670358057663,91.95713727015307,10
24.702436726697673,91.92121396477151,90
24.725440393301565,91.97102618066586,40
24.670411006304864,91.91312394108832,40
24.681638532936194,91.92705348990903,30
24.733801420800145,91.94231274435627,40
24.663922681988076,91.90838259770736,40
24.721417148866756,91.95260741159642,40
24.731545489876243,91.97451833439119,40
24.675750617005708,91.97130763888772,10
24.745170955659,91.92168915482934,40
24.727349651793556,91.9214071327674,40
24.74734075777902,91.92134158133852,10
24.679415080245334,91.98136320685431,10
24.679287088391888,91.91070508739169,10
24.680662224003207,91.90079374605705,40
24.703821310674726,91.95269619307236,10
24.686466119040812,91.92492521967819,40
24.711433158637067,91.96646446565391,10
24.674258096999434,91.96801719593402,10
24.680748097867465,91.93198192478103,10
24.71996781610744,91.91557059426778,40
24.71533624433749,91.90311329750223,40
24.700264749167722,91.99131101636262,30
24.67014090683989,91.89691663913334,40
24.676950272581955,91.99295800628205,10
24.71795206424352,91.90469278555656,40
24.7454965020893,91.9526483199847,40
24.69900433064981,91.90070223260503,40
24.666918727089662,91.93393760850402,10
24.710475068142927,91.93998078512648,10
24.666627354399342,91.9879594836402,10
24.743246004040813,91.9566647600448,40
24.73510571504207,91.94034155014522,40
24.66842262436036,91.90615558812371,80
24.74202014219546,91.97925496416329,30
24.709354579899106,91.94621453712482,10
24.664648007547665,91.90669567856347,40
24.683690258356663,91.8989462155341,40
24.70013897856933,91.92356260015539,40
24.73992957305941,91.96023484369587,40
24.68147178626505,91.95463071612593,10
24.737407122517833,91.90174074214173,90
24.697493243939377,91.89957702269614,40
24.717757705932808,91.91874569900033,40
24.7168506289531,91.9140769950493,90
24.68372914708573,91.95534502641506,10
24.66142069103012,91.89797215579125,40
24.698524372337822,91.99123661388349,40
24.73211781916552,91.93257604827181,40
24.731052886642498,91.99078615816398,40
24.672387490078922,91.90691680081522,10
24.669786003534465,91.93696959864981,10
24.666562931091274,91.9773441514889,10
24.745035906906676,91.98103694430702,10
24.696594484463837,91.97610097266501,40
24.681430533782766,91.91101019792303,40
24.7043633263061,91.90222200666051,10
24.73152581510556,91.90693182590857,40
24.731508515064515,91.92811601296803,10
24.70475574867897,91.92596965701652,40
24.734901974723506,91.94409090427682,30
24.714234908755977,91.9052253399336,40
24.737496893046288,91.95551149102097,40
24.684231135372023,91.9696733674611,40
24.70088532364578,91.90255412564261,40
24.687118904926685,91.95153058110006,60
24.736255804556777,91.92423228427158,10
24.663049682293988,91.9407045819637,40
24.72860923053131,91.95819592828796,40
24.71310993189547,91.91513922508582,40
24.706748500577067,91.92821441500145,10
24.662670446526736,91.92507601482473,10
24.68721056038961,91.9347220469643,10
24.73286911515214,91.91452578014167,40
24.73574308106829,91.89593496367776,90
24.725067579294812,91.90989524834151,40
24.71461856077408,91.93542304037311,10
24.704166111074947,91.98245970174013,40
24.67434858044728,91.89562657099685,40
24.728605664269384,91.95986931692794,40
24.67393725856968,91.96362177228478,10
24.74562416249489,91.9785561763937,30
24.67430391669805,91.9608209864645,10
24.711388422417105,91.92626617885932,40
24.694479851954775,91.89640478348143,10
24.726504702963027,91.94007766095123,40
24.721232073921893,91.95894435298563,40
24.722827196803966,91.91017618807817,40
24.723929210123487,91.89990155231916,40
24.681315449867203,91.96031924596204,10
24.722114842044714,91.90636918724917,40
24.738591718890863,91.92930981289861,40
24.709920245892082,91.98577074470096,40
24.706293346170078,91.90354388831172,10
24.704256029737078,91.96964759260709,40
24.71007788197484,91.93748031919242,10
24.725491449674795,91.9061359040087,40
24.68480317061724,91.96139899339441,40
24.736029697764526,91.90620376719578,90
24.72403502802974,91.94967175173187,20
24.71410883552756,91.98233908048061,10
24.6787932202756,91.98835893471433,10
24.70950632509276,91.96558090097747,40
24.719557828380044,91.93267317037525,60
24.712863020171294,91.89789984551938,10
24.692475509706114,91.98638563806998,40
24.728657824962415,91.97934040714064,10
24.700932102111057,91.97339235803538,40
24.683295824800595,91.92233388633522,40
24.670004434234713,91.99310177462159,10
24.736732361501012,91.95857934405805,40
24.68758112692988,91.98908242878855,10
24.68340795097093,91.90553601333627,40
24.664032705016773,91.93304422602483,10
24.716960391187477,91.9151755105728,40
24.732441683894056,91.92963593114499,10
24.694332235306177,91.93950533128972,30
24.723385978067743,91.9582375125027,30
24.661347066097306,91.90014423291458,10
24.689380089196877,91.94357520124404,10
24.74316198214405,91.90268146430658,40
24.74277655351656,91.93062948416971,10
24.67191246419361,91.98798235723972,10
24.73013783030457,91.95045853550903,40
24.736278565037054,91.94041752803088,40
24.73672818406709,91.90548015945527,90
24.66945026278686,91.9531915286409,10
24.673518019796212,91.99356945601562,10
24.665500499439997,91.95131415033205,10
24.686469168671653,91.95530149848474,10
24.683793561815936,91.97733873821848,40
24.688241404901444,91.94078024639217,10
24.698198601534603,91.98659401036606,40
24.682660610390823,91.98953215921043,40
24.705292961764016,91.9284253366555,10
24.680617842478725,91.98897329324618,10
24.704707945036027,91.98890797795453,40
24.68586449000124,91.9887506542979,10
24.694262272385462,91.98210437142089,40
24.72001740935444,91.9170750847291,90
24.681333699810754,91.98923254959713,10
24.717299420588013,91.94583326087805,40
24.716234914036743,91.99225051769535,40
24.698729537752286,91.91444053510861,10
24.723389251696627,91.90232058138342,40
24.659877569534032,91.9374163192412,50
24.69241186435434,91.98707281707449,40
24.71062344676571,91.96246145611984,80
24.66686741791952,91.98104108214362,10
24.74841616794927,91.97582893048522,40
24.741446659641806,91.89627652837547,40
24.66505306892468,91.98385298832738,10
24.72209563038613,91.94857860826481,40
24.728158015825848,91.94334084440776,40
24.70824444541737,91.97001986211562,40
24.744384247974118,91.9212681843938,40
24.732836228411067,91.97315023417251,40
24.71802984284828,91.91557807796009,90
24.72354395466847,91.92751050975251,10
24.70748353777369,91.96043658413014,40
24.703937549421514,91.98446012006205,90
24.68329478828937,91.90705021205083,40
24.684096907012176,91.92967999119527,40
24.682548917969626,91.91467797776342,80
24.719314860480438,91.94617200051214,40
24.737493573782306,91.91474496943925,90
24.72336445868374,91.91172804586316,40
24.706937216597037,91.93978566840813,40
24.67153106025291,91.90281167409044,10
24.668066405047906,91.95407687273449,10
24.729994159865413,91.90083093503091,90
24.722844018034728,91.94772151193196,40
24.724083139245046,91.94547727316291,40
24.71535308115262,91.97473926202393,40
24.73517730271563,91.90816204350737,90
24.72499248941321,91.96871314230631,40
24.692098552029545,91.95867394494114,10
24.68993766987112,91.94462465212656,40
24.66889890857247,91.9162283259039,40
24.67534309385014,91.97997085639655,40
24.730188661790603,91.95403435967245,40
24.6937960435645,91.97822732269546,40
24.68906625121344,91.90816770154306,40
24.711100571153725,91.8988723617737,40
24.709516445899748,91.92519594908316,40
24.7012740392084,91.94727277713534,10
24.680160688432213,91.91326629054386,10
24.683575525248326,91.9104621065798,10
24.73044669332344,91.92233029636306,90
24.730509985060014,91.94585038484293,40
24.67962425736525,91.89723477797716,40
24.69037271100416,91.93152582573781,40
24.71888294326743,91.98365527826215,40
24.682938124578545,91.90226430518896,90
24.69908795609985,91.8968527921181,40
24.72052495911081,91.9501143751333,20
24.660038320159085,91.99074417429667,10
24.70794795993193,91.90514938908069,40
24.666564309348356,91.96868450056976,10
24.66060024775288,91.96269658569003,10
24.714057311405494,91.94185207854856,40
24.69139600453638,91.91520531243698,10
24.730017729354536,91.91067600776454,40
24.659097867143192,91.99065877297951,10
24.737628706241594,91.95569819141006,40
24.704085262705725,91.97213292822178,40
24.70624080832423,91.96488852187687,40
24.681771370619998,91.92446011140485,40
24.719902073819867,91.93244631021552,10
24.664995402774995,91.96303983463059,10
24.6913251567689,91.9276688392803,40
24.71404162335517,91.95823215205039,40
24.709638759157528,91.95370732857991,40
24.675872329362104,91.95708377831538,10
24.699708639321234,91.97547969442157,40
24.72982744062728,91.99352988265389,10
24.66084125821931,91.92731394942443,10
24.704624576839485,91.95249757509077,80
24.690584327085404,91.94646293072597,40
24.72413254306581,91.98411884842616,10
24.70179764368984,91.89672511567765,40
24.698181895926627,91.97639617429478,40
24.664240379449588,91.92902109625341,10
24.669306376127395,91.92630475460993,10
24.69785533018786,91.98454003795729,40
24.72518661295761,91.97710839509188,40
24.688763847356515,91.93018036961583,90
24.707666526135593,91.93053400227804,40
24.739552575310366,91.95743284715294,40
24.69032807033923,91.96545016839501,40
24.71486214599718,91.93106198207568,10
24.73155190076517,91.90177430705597,90
24.706429318646684,91.91338113697716,40
24.6660294904828,91.89547529809495,40
24.665618470893545,91.96492230440182,40
24.669673474416673,91.95888057734459,10
24.6997825441118,91.97639507058526,40
24.682651862154994,91.98930061391648,40
24.66821473999881,91.97515528841853,10
24.719200723320622,91.94216105089458,40
24.676420679081094,91.90009448473782,30
24.659338045098167,91.91836999624567,40
24.669548354827125,91.9069032724922,80
24.745940773685756,91.97101010379535,30
24.71327460682036,91.93344088503936,40
24.735844869162094,91.97701243777026,40
24.744493048594443,91.98831479462805,40
24.695908501193262,91.98392884067955,90
24.73488541860197,91.97734536092612,40
24.710779373703556,91.91338556177345,40
24.701712780261406,91.99209079508563,90
24.666326492342325,91.9275963867273,10
24.675330981717263,91.98916820854355,10
24.721024573778575,91.94562128412082,10
24.729780339687295,91.98622763799263,20
24.67484395692106,91.90709394480707,10
24.675324701517532,91.98605304661676,10
24.671289825601004,91.91808023172388,40
24.705668335775638,91.96480440759906,40
24.68091632309417,91.90259983455975,90
24.69141816106096,91.9903515820944,40
24.671012436073074,91.908954658058,40
24.705108420073426,91.96454938473778,40
24.72648718608083,91.93401417334431,90
24.74068795241179,91.9617740001894,10
24.72397318983843,91.92294110877044,40
24.731413266011153,91.93412630434541,40
24.6907999519281,91.91603130527629,80
24.687842481766165,91.92795102907736,40
24.67534291802288,91.95927590473445,10
24.66535142691026,91.91363680964483,40
24.71809057100248,91.90063678947591,10
24.71269096583369,91.94065947391913,10
24.686133339274154,91.93917300207971,10
24.69104632985771,91.96959929890811,40
24.69494803129542,91.90690846844083,10
24.71992676551915,91.95592904655541,40
24.720593815348348,91.95655138985552,40
24.670041277006213,91.98004576414864,10
24.713124498949938,91.907249534811,90
24.711701999189955,91.99163165837933,40
24.681619864087452,91.89874359828703,40
24.72069100547009,91.98044324902887,40
24.688580174419027,91.99297600605375,40
24.67524812032584,91.94300904705389,10
24.688808754002974,91.91445899800942,40
24.65945848290098,91.97685076657939,10
24.681077116824678,91.91250867702206,40
24.66633498232355,91.91614973738734,40
24.694978276856663,91.90976915995074,10
24.668603055007605,91.90978893887682,40
24.73270981345706,91.93584289555864,90
24.68187745617154,91.94354706146677,40
24.695572941382352,91.97110892277699,10
24.673897116063394,91.8956246964109,40
24.71125708637247,91.935516826912,10
24.732310684676705,91.89682545746017,30
24.74536271986907,91.96948891440967,90
24.701041510669594,91.90169387652092,40
24.671433061169484,91.94949020607423,10
24.696964533031053,91.9217960905648,10
24.686425713051158,91.98411142655078,10
24.7193602191523,91.92001670991164,40
24.741753208051854,91.89765516087397,90
24.723897941938784,91.90038945142821,40
24.69310020797763,91.97281711769517,40
24.683605722807865,91.9437557605257,40
24.742948285233627,91.95646399547827,40
24.67050319531756,91.96565792614864,10
24.70680619029729,91.94592132416986,40
24.677457893115125,91.91014844960479,10
24.694854521239844,91.89743622483884,40
24.67295558552446,91.93307243642981,10
24.6696927103402,91.94937269922843,10
24.746589721586798,91.98175988032258,10
24.689441703785736,91.93449583276703,10
24.700832396067437,91.98317009012946,90
24.708276037509826,91.93273019167641,40
24.668187594297937,91.9172160769061,40
24.666537719071837,91.95543581829371,10
24.69165828857439,91.95849902133352,10
24.696436239016535,91.90119092433721,10
24.69526551278731,91.94728314108569,10
24.708797786129406,91.92630181124167,40
24.665999217044835,91.98734834349057,10
24.717062187636298,91.89881616597745,10
24.7360182657471,91.91165896297127,90
24.671090440106408,91.9000861478741,40
24.738651823733807,91.9495945155787,40
24.708954455225307,91.99351871096029,80
24.745648492029833,91.91629118512404,60
24.662532839078295,91.9393632796773,50
24.7053338967627,91.90638063096694,10
24.728887303245557,91.90573048313672,40
24.721148812160166,91.93152142152515,10
24.704788262914516,91.94709737387363,40
24.675001885140922,91.96594389703857,40
24.732141786293717,91.95489789481223,40
24.66896967222867,91.95413915675284,40
24.706742880556792,91.92226237627294,40
24.700704478182757,91.9924126934897,30
24.714269918985377,91.92795041359462,10
24.699425749322042,91.98874888939018,30
24.722974600015814,91.98278320567577,10
24.708826305881505,91.9329067405179,40
24.707144644297014,91.9869409620356,40
24.660850970303375,91.92571817394469,10
24.74331220331266,91.92261749645787,10
24.69106372696569,91.9562006035344,40
24.720554186361433,91.97273372375572,40
24.74855821925362,91.97646513940124,90
24.7195593979612,91.94670306847996,40
24.66583885952783,91.90992685851432,40
24.708840591525334,91.97196912027525,80
24.71914907558537,91.95976687646869,10
24.66231340046637,91.9390179480495,40
24.696009780148902,91.96026803433482,40
24.724411946753417,91.95644755645289,40
24.729669972514696,91.90849682744951,40
24.74548781169483,91.98022219182644,10
24.70144053979507,91.9586792440578,30
24.707239092919057,91.98298180591267,40
24.70492228286954,91.92702469238185,40
